PortugalPopulation size (abridged)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1977          54             54697.22        48389.69       103086.91
  1977          55             52198.94        47219.94        99418.88
  1977          56             57104.98        50321.65       107426.63
  1977          57             42966.41        38317.39        81283.80
  1977          58             43713.94        38118.33        81832.27
  1977          59             44936.26        38864.38        83800.64
  1977          60             45685.32        39060.00        84745.32
  1977          61             47333.45        41049.02        88382.47
  1977          62             47346.85        39847.29        87194.14
  1977          63             45668.79        38786.25        84455.04
  1977          64             46829.63        38643.08        85472.71
  1977          65             44585.60        36422.79        81008.39
  1977          66             50627.38        39929.81        90557.19
  1977          67             40113.35        32174.35        72287.70
  1977          68             40875.42        31239.34        72114.76
  1977          69             39666.88        29376.96        69043.84
  1977          70             37885.25        26928.83        64814.08
  1977          71             37449.02        26195.32        63644.34
  1977          72             34202.51        22911.52        57114.03
  1977          73             32374.30        21258.37        53632.67
  1977          74             30054.01        19603.20        49657.21
  1977          75             25812.15        17060.76        42872.91
  1977          76             30245.76        18173.01        48418.77
  1977          77             19352.57        11610.59        30963.16
  1977          78             19738.81        11344.94        31083.75
  1977          79             16865.93         9413.57        26279.50
  1977          80             17502.99         9329.21        26832.20
  1977          81             15257.88         7920.74        23178.62
  1977          82             13511.63         6737.59        20249.22
  1977          83             12342.01         5978.39        18320.40
  1977          84             10726.94         4902.82        15629.76
  1977          85              8806.44         3869.94        12676.38
  1977          86              7296.20         3032.43        10328.63
  1977          87              5831.59         2370.52         8202.11
  1977          88              4658.44         1814.78         6473.22
  1977          89              3564.41         1283.13         4847.54
  1977          90              2722.51          931.95         3654.46
  1977          91              1998.40          661.69         2660.09
  1977          92              1443.93          429.57         1873.50
  1977          93              1019.45          281.46         1300.91
  1977          94               697.83          205.50          903.33
  1977          95               504.16          135.10          639.26
  1977          96               322.20           93.86          416.06
  1977          97               201.42           55.91          257.33
  1977          98               120.54           34.00          154.54
  1977          99                67.10           22.43           89.53
  1977         100                37.32           11.33           48.65
  1977         101                21.58            6.21           27.79
  1977         102                15.12            3.95           19.07
  1977         103                 7.15            2.51            9.66
  1977         104                 3.59            2.54            6.13
  1977         105                 4.47            1.56            6.03
  1977         106                 1.88            0.00            1.88
  1977         107                 0.53            0.00            0.53
  1977         108                 1.00            0.00            1.00
  1977         109                 1.00            0.00            1.00
  1977         110+                1.47            0.00            1.47
  1978           0             84640.58        90588.50       175229.08
  1978           1             86640.37        91658.53       178298.90
  1978           2             84343.97        89188.31       173532.28
  1978           3             82595.31        85945.39       168540.70
  1978           4             82197.84        85852.68       168050.52
  1978           5             83564.55        87202.32       170766.87
  1978           6             84915.30        88718.28       173633.58
  1978           7             79204.58        82642.72       161847.30
  1978           8             79497.19        83019.42       162516.61
  1978           9             82600.03        85225.42       167825.45
  1978          10             82654.48        85546.23       168200.71
  1978          11             84712.38        87401.25       172113.63
  1978          12             85739.11        87997.29       173736.40
  1978          13             86167.78        87730.37       173898.15
  1978          14             84380.85        86474.02       170854.87
  1978          15             84407.29        86480.00       170887.29
  1978          16             82098.35        84353.34       166451.69
  1978          17             82129.15        84121.86       166251.01
  1978          18             77812.94        79703.45       157516.39
  1978          19             78343.62        79280.67       157624.29
  1978          20             75839.39        76544.58       152383.97
  1978          21             73124.87        72990.40       146115.27
  1978          22             72780.12        72206.27       144986.39
  1978          23             71278.90        70044.76       141323.66
  1978          24             69496.44        67286.90       136783.34
  1978          25             71475.50        67861.89       139337.39
  1978          26             67404.69        64950.72       132355.41
  1978          27             68788.64        66273.11       135061.75
  1978          28             65644.39        62634.23       128278.62
  1978          29             67393.85        62329.96       129723.81
  1978          30             62356.95        56884.33       119241.28
  1978          31             60369.89        55551.66       115921.55
  1978          32             63291.03        56428.21       119719.24
  1978          33             59745.64        52991.03       112736.67
  1978          34             57816.80        52685.04       110501.84
  1978          35             56445.65        50304.00       106749.65
  1978          36             52513.66        47546.71       100060.37
  1978          37             58475.94        53029.72       111505.66
  1978          38             57758.03        52219.27       109977.30
  1978          39             59730.80        53921.63       113652.43
  1978          40             59684.13        53693.12       113377.25
  1978          41             60754.54        54267.17       115021.71
  1978          42             62392.15        56216.62       118608.77
  1978          43             59310.59        53313.66       112624.25
  1978          44             60415.34        54232.32       114647.66
  1978          45             62384.78        55805.47       118190.25
  1978          46             59778.34        54414.34       114192.68
  1978          47             63377.47        57063.52       120440.99
  1978          48             57143.19        51663.99       108807.18
  1978          49             60107.22        53646.57       113753.79
  1978          50             57962.95        51459.12       109422.07
  1978          51             59974.97        53052.23       113027.20
  1978          52             59673.24        53041.87       112715.11
  1978          53             57156.22        50648.64       107804.86
  1978          54             55000.61        48960.61       103961.22
  1978          55             54594.93        48291.63       102886.56
  1978          56             52625.03        47346.51        99971.54
  1978          57             56236.50        49357.35       105593.85
  1978          58             43532.29        38560.78        82093.07
  1978          59             43450.63        37779.19        81229.82
  1978          60             44893.95        38554.70        83448.65
  1978          61             45735.62        38867.97        84603.59
  1978          62             47056.92        40393.95        87450.87
  1978          63             47151.29        39355.46        86506.75
  1978          64             45659.08        38269.81        83928.89
  1978          65             46334.18        37943.27        84277.45
  1978          66             44585.12        35877.96        80463.08
  1978          67             49128.93        38401.16        87530.09
  1978          68             40150.46        31589.83        71740.29
  1978          69             40154.57        30205.92        70360.49
  1978          70             38906.51        28270.41        67176.92
  1978          71             36943.69        25824.03        62767.72
  1978          72             36029.66        24681.75        60711.41
  1978          73             33053.50        21668.58        54722.08
  1978          74             31291.48        20087.42        51378.90
  1978          75             28743.41        18305.33        47048.74
  1978          76             24945.56        15947.86        40893.42
  1978          77             27967.94        16354.47        44322.41
  1978          78             18573.46        10719.49        29292.95
  1978          79             18341.41        10178.34        28519.75
  1978          80             18131.21         9827.24        27958.45
  1978          81             15955.63         8206.67        24162.30
  1978          82             13707.95         6853.15        20561.10
  1978          83             12012.55         5732.12        17744.67
  1978          84             10825.16         4999.27        15824.43
  1978          85              9340.66         4048.18        13388.84
  1978          86              7540.08         3152.34        10692.42
  1978          87              6116.34         2411.01         8527.35
  1978          88              4797.04         1845.64         6642.68
  1978          89              3793.68         1420.96         5214.64
  1978          90              2825.38          961.71         3787.09
  1978          91              2118.09          678.32         2796.41
  1978          92              1531.03          468.50         1999.53
  1978          93              1093.51          293.87         1387.38
  1978          94               749.51          186.59          936.10
  1978          95               484.50          135.95          620.45
  1978          96               349.42           88.42          437.84
  1978          97               219.05           61.03          280.08
  1978          98               127.70           35.16          162.86
  1978          99                69.75           21.03           90.78
  1978         100                32.70           12.83           45.53
  1978         101                16.69            7.05           23.74
  1978         102                 8.18            4.21           12.39
  1978         103                 4.71            2.50            7.21
  1978         104                 2.40            1.51            3.91
  1978         105                 1.53            0.99            2.52
  1978         106                 2.53            0.65            3.18
  1978         107                 1.41            0.00            1.41
  1978         108                 0.00            0.00            0.00
  1978         109                 0.53            0.00            0.53
  1978         110+                1.47            0.00            1.47
  1979           0             78227.04        84060.42       162287.46
  1979           1             82929.62        88043.52       170973.14
  1979           2             85955.50        90651.68       176607.18
  1979           3             84628.65        89179.19       173807.84
  1979           4             83082.51        86465.31       169547.82
  1979           5             82661.97        86209.82       168871.79
  1979           6             84072.04        87470.35       171542.39
  1979           7             84546.09        88264.21       172810.30
  1979           8             80695.92        84184.09       164880.01
  1979           9             80723.13        84285.16       165008.29
  1979          10             82909.14        85541.18       168450.32
  1979          11             82930.58        85808.06       168738.64
  1979          12             84893.94        87597.15       172491.09
  1979          13             85937.44        88128.70       174066.14
  1979          14             86435.95        87879.10       174315.05
  1979          15             84644.02        86630.98       171275.00
  1979          16             84326.04        86133.65       170459.69
  1979          17             82190.93        84258.35       166449.28
  1979          18             81710.75        83538.60       165249.35
  1979          19             77808.56        79250.83       157059.39
  1979          20             77762.41        78569.25       156331.66
  1979          21             75448.79        76096.97       151545.76
  1979          22             72393.80        72243.70       144637.50
  1979          23             72215.74        71710.91       143926.65
  1979          24             70643.06        69537.48       140180.54
  1979          25             68782.99        66821.27       135604.26
  1979          26             70330.57        67175.82       137506.39
  1979          27             67145.80        65111.27       132257.07
  1979          28             67961.50        65988.35       133949.85
  1979          29             65558.00        62957.00       128515.00
  1979          30             67066.82        62497.70       129564.52
  1979          31             62502.36        57307.09       119809.45
  1979          32             60631.52        55672.38       116303.90
  1979          33             63396.85        56692.07       120088.92
  1979          34             60174.13        53545.07       113719.20
  1979          35             58195.59        53167.47       111363.06
  1979          36             56556.12        50767.41       107323.53
  1979          37             53133.33        48292.06       101425.39
  1979          38             58321.00        53003.11       111324.11
  1979          39             58551.40        53072.72       111624.12
  1979          40             60155.15        54406.82       114561.97
  1979          41             60051.66        54130.10       114181.76
  1979          42             61129.31        54791.63       115920.94
  1979          43             62427.87        56292.52       118720.39
  1979          44             59687.00        53653.66       113340.66
  1979          45             60821.41        54592.59       115414.00
  1979          46             62423.34        55890.29       118313.63
  1979          47             60388.70        54879.35       115268.05
  1979          48             62891.93        56632.08       119524.01
  1979          49             57907.14        52154.57       110061.71
  1979          50             60181.96        53560.85       113742.81
  1979          51             58293.72        51667.58       109961.30
  1979          52             60292.34        53236.06       113528.40
  1979          53             59603.44        52839.80       112443.24
  1979          54             57475.22        50896.32       108371.54
  1979          55             55350.52        49106.87       104457.39
  1979          56             54494.07        48165.36       102659.43
  1979          57             53067.98        47446.87       100514.85
  1979          58             55354.16        48375.84       103730.00
  1979          59             44068.75        38761.71        82830.46
  1979          60             43170.49        37426.97        80597.46
  1979          61             44827.94        38272.54        83100.48
  1979          62             45731.57        38660.80        84392.37
  1979          63             46736.59        39703.00        86439.59
  1979          64             46912.87        38888.26        85801.13
  1979          65             45577.13        37730.78        83307.91
  1979          66             45748.06        37114.88        82862.94
  1979          67             44500.86        35244.10        79744.96
  1979          68             47603.44        36831.85        84435.29
  1979          69             40155.39        31012.92        71168.31
  1979          70             39319.79        29225.15        68544.94
  1979          71             38016.45        27202.42        65218.87
  1979          72             35910.31        24715.53        60625.84
  1979          73             34515.99        23126.44        57642.43
  1979          74             31818.91        20401.36        52220.27
  1979          75             30123.37        18904.85        49028.22
  1979          76             27318.88        16993.85        44312.73
  1979          77             23946.88        14846.30        38793.18
  1979          78             25539.02        14539.15        40078.17
  1979          79             17678.02         9817.77        27495.79
  1979          80             19311.80        10268.46        29580.26
  1979          81             16504.25         8637.19        25141.44
  1979          82             14375.34         7112.15        21487.49
  1979          83             12135.75         5839.94        17975.69
  1979          84             10521.74         4845.62        15367.36
  1979          85              9351.52         4141.45        13492.97
  1979          86              7965.01         3299.17        11264.18
  1979          87              6228.20         2528.83         8757.03
  1979          88              4984.23         1903.83         6888.06
  1979          89              3827.86         1418.66         5246.52
  1979          90              2951.10         1086.12         4037.22
  1979          91              2151.47          697.78         2849.25
  1979          92              1591.45          478.55         2070.00
  1979          93              1120.68          323.93         1444.61
  1979          94               789.07          206.13          995.20
  1979          95               522.89          129.65          652.54
  1979          96               329.93           96.69          426.62
  1979          97               238.42           60.08          298.50
  1979          98               137.18           42.73          179.91
  1979          99                63.96           26.31           90.27
  1979         100                33.69           16.98           50.67
  1979         101                17.48           11.47           28.95
  1979         102                 9.94            6.50           16.44
  1979         103                 5.18            3.76            8.94
  1979         104                 2.77            2.50            5.27
  1979         105                 1.93            1.51            3.44
  1979         106                 1.00            0.99            1.99
  1979         107                 1.00            0.65            1.65
  1979         108                 0.47            0.00            0.47
  1979         109                 0.00            0.00            0.00
  1979         110+                1.00            0.00            1.00
  1980           0             76430.81        80786.55       157217.36
  1980           1             76861.04        81693.84       158554.88
  1980           2             81606.86        86059.56       167666.42
  1980           3             85321.10        89713.47       175034.57
  1980           4             84953.38        89218.16       174171.54
  1980           5             83592.99        87002.09       170595.08
  1980           6             83134.87        86568.76       169703.63
  1980           7             84593.44        87750.10       172343.54
  1980           8             84185.77        87833.59       172019.36
  1980           9             82187.37        85737.90       167925.27
  1980          10             81957.56        85555.51       167513.07
  1980          11             83224.75        85853.81       169078.56
  1980          12             83205.72        86067.39       169273.11
  1980          13             85070.02        87786.99       172857.01
  1980          14             86128.26        88257.65       174385.91
  1980          15             86701.04        88026.46       174727.50
  1980          16             84903.27        86755.30       171658.57
  1980          17             84243.23        85739.76       169982.99
  1980          18             82280.96        84139.84       166420.80
  1980          19             81289.40        82957.30       164246.70
  1980          20             77805.34        78808.10       156613.44
  1980          21             77175.46        77867.93       155043.39
  1980          22             75059.94        75657.31       150717.25
  1980          23             71668.06        71509.70       143177.76
  1980          24             71656.04        71240.49       142896.53
  1980          25             70006.46        69035.70       139042.16
  1980          26             68063.62        66354.86       134418.48
  1980          27             69190.77        66495.31       135686.08
  1980          28             66881.58        65267.45       132149.03
  1980          29             67128.61        65702.65       132831.26
  1980          30             65474.56        63278.77       128753.33
  1980          31             66738.84        62660.23       129399.07
  1980          32             62642.20        57732.19       120374.39
  1980          33             60888.69        55788.18       116676.87
  1980          34             63510.86        56940.98       120451.84
  1980          35             60597.42        54088.38       114685.80
  1980          36             58571.10        53637.21       112208.31
  1980          37             56679.43        51230.09       107909.52
  1980          38             53758.40        49033.25       102791.65
  1980          39             58159.62        52956.07       111115.69
  1980          40             59335.62        53912.53       113248.15
  1980          41             60575.02        54895.17       115470.19
  1980          42             60410.72        54578.95       114989.67
  1980          43             61488.41        55314.04       116802.45
  1980          44             62457.27        56351.92       118809.19
  1980          45             60064.86        53992.55       114057.41
  1980          46             61217.93        54951.53       116169.46
  1980          47             62436.59        55963.03       118399.62
  1980          48             60974.25        55354.39       116328.64
  1980          49             62398.49        56235.12       118633.61
  1980          50             58668.86        52640.86       111309.72
  1980          51             60255.95        53429.95       113685.90
  1980          52             58595.51        51845.15       110440.66
  1980          53             60560.74        53384.86       113945.60
  1980          54             59513.91        52617.97       112131.88
  1980          55             57782.86        51123.80       108906.66
  1980          56             55671.43        49217.70       104889.13
  1980          57             54365.39        48029.67       102395.06
  1980          58             53487.54        47556.60       101044.14
  1980          59             54461.16        47412.63       101873.79
  1980          60             44606.40        38959.24        83565.64
  1980          61             42897.46        37031.94        79929.40
  1980          62             44748.44        37936.51        82684.95
  1980          63             45734.96        38415.39        84150.35
  1980          64             46430.59        38998.92        85429.51
  1980          65             46681.72        38417.75        85099.47
  1980          66             45516.08        37199.45        82715.53
  1980          67             45134.86        36330.65        81465.51
  1980          68             44358.72        34619.69        78978.41
  1980          69             46033.86        35232.56        81266.42
  1980          70             40076.31        30398.05        70474.36
  1980          71             38419.79        28192.82        66612.61
  1980          72             37117.01        26076.93        63193.94
  1980          73             34832.29        23572.13        58404.42
  1980          74             32917.35        21622.63        54539.98
  1980          75             30517.55        19206.32        49723.87
  1980          76             28941.52        17705.67        46647.19
  1980          77             25900.35        15651.35        41551.70
  1980          78             22966.53        13791.16        36757.69
  1980          79             23137.03        12870.02        36007.05
  1980          80             19102.36        10293.64        29396.00
  1980          81             17658.46         9083.00        26741.46
  1980          82             14908.93         7542.74        22451.67
  1980          83             12845.70         6141.56        18987.26
  1980          84             10659.32         4975.79        15635.11
  1980          85              9124.71         4070.03        13194.74
  1980          86              7993.49         3406.82        11400.31
  1980          87              6786.94         2685.06         9472.00
  1980          88              5194.85         2030.83         7225.68
  1980          89              4027.73         1483.57         5511.30
  1980          90              3012.16         1060.45         4072.61
  1980          91              2335.81          825.66         3161.47
  1980          92              1659.42          498.51         2157.93
  1980          93              1192.90          345.58         1538.48
  1980          94               799.43          229.04         1028.47
  1980          95               560.45          136.23          696.68
  1980          96               366.57           83.36          449.93
  1980          97               221.92           64.51          286.43
  1980          98               158.62           41.79          200.41
  1980          99                83.61           32.33          115.94
  1980         100                36.28           20.82           57.10
  1980         101                19.48           15.62           35.10
  1980         102                10.15           10.92           21.07
  1980         103                 4.94            6.05           10.99
  1980         104                 2.31            3.76            6.07
  1980         105                 0.70            2.50            3.20
  1980         106                 0.00            1.51            1.51
  1980         107                 0.00            0.99            0.99
  1980         108                 0.00            0.65            0.65
  1980         109                 0.00            0.00            0.00
  1980         110+                0.00            0.00            0.00
  1981           0             73587.84        77067.32       150655.16
  1981           1             76620.52        80304.10       156924.62
  1981           2             75808.34        79762.45       155570.79
  1981           3             80352.69        84134.13       164486.82
  1981           4             84710.44        88798.60       173509.04
  1981           5             85294.73        89263.57       174558.30
  1981           6             84110.33        87563.46       171673.79
  1981           7             83617.17        86935.94       170553.11
  1981           8             85116.78        88029.57       173146.35
  1981           9             83818.56        87394.41       171212.97
  1981          10             83685.68        87272.05       170957.73
  1981          11             83183.92        86823.85       170007.77
  1981          12             83545.15        86170.47       169715.62
  1981          13             83490.07        86335.68       169825.75
  1981          14             85245.56        87980.57       173226.13
  1981          15             86319.96        88369.35       174689.31
  1981          16             86980.09        88130.99       175111.08
  1981          17             85167.04        86870.18       172037.22
  1981          18             84157.79        85330.21       169488.00
  1981          19             82366.16        83968.71       166334.87
  1981          20             80857.82        82349.86       163207.68
  1981          21             77799.96        78344.45       156144.41
  1981          22             76599.64        77193.08       153792.72
  1981          23             74650.15        75240.71       149890.86
  1981          24             70944.86        70796.64       141741.50
  1981          25             71097.11        70784.65       141881.76
  1981          26             69362.71        68550.13       137912.84
  1981          27             67343.63        65901.11       133244.74
  1981          28             68040.87        65811.77       133852.64
  1981          29             66630.02        65437.45       132067.47
  1981          30             66297.73        65409.05       131706.78
  1981          31             65386.02        63574.60       128960.62
  1981          32             66398.09        62811.03       129209.12
  1981          33             62774.98        58154.69       120929.67
  1981          34             61133.95        55897.94       117031.89
  1981          35             63629.62        57180.65       120810.27
  1981          36             61023.16        54624.92       115648.08
  1981          37             58928.08        54121.27       113049.35
  1981          38             56794.77        51678.08       108472.85
  1981          39             54364.24        49756.01       104120.25
  1981          40             57987.96        52896.89       110884.85
  1981          41             60102.03        54736.26       114838.29
  1981          42             60997.37        55357.70       116355.07
  1981          43             60773.59        55004.59       115778.18
  1981          44             61827.60        55796.74       117624.34
  1981          45             62459.52        56371.05       118830.57
  1981          46             60443.41        54305.57       114748.98
  1981          47             61584.36        55269.47       116853.83
  1981          48             62430.69        55985.87       118416.56
  1981          49             61580.83        55770.66       117351.49
  1981          50             61907.73        55794.37       117702.10
  1981          51             59435.88        53069.40       112505.28
  1981          52             60300.13        53232.58       113532.71
  1981          53             58891.81        51973.13       110864.94
  1981          54             60801.40        53517.47       114318.87
  1981          55             59418.65        52319.80       111738.45
  1981          56             58060.83        51302.06       109362.89
  1981          57             55992.25        49267.90       105260.15
  1981          58             54215.42        47799.93       102015.35
  1981          59             53845.11        47595.76       101440.87
  1981          60             53538.04        46339.98        99878.02
  1981          61             45087.84        39113.93        84201.77
  1981          62             42570.53        36523.01        79093.54
  1981          63             44614.91        37531.51        82146.42
  1981          64             45672.08        38115.23        83787.31
  1981          65             46100.20        38157.81        84258.01
  1981          66             46371.89        37851.15        84223.04
  1981          67             45310.97        36516.08        81827.05
  1981          68             44448.32        35446.27        79894.59
  1981          69             44210.98        33985.45        78196.43
  1981          70             44304.14        33476.83        77780.97
  1981          71             39946.07        29715.86        69661.93
  1981          72             37487.79        27025.96        64513.75
  1981          73             36103.60        24956.12        61059.72
  1981          74             33677.03        22426.83        56103.86
  1981          75             31231.79        20039.99        51271.78
  1981          76             29161.53        18026.59        47188.12
  1981          77             27645.64        16468.46        44114.10
  1981          78             24288.03        14348.80        38636.83
  1981          79             21876.39        12689.83        34566.22
  1981          80             20893.26        11458.87        32352.13
  1981          81             17464.36         9123.64        26588.00
  1981          82             16034.46         7885.00        23919.46
  1981          83             13296.93         6504.74        19801.67
  1981          84             11362.70         5192.56        16555.26
  1981          85              9327.32         4168.79        13496.11
  1981          86              7880.71         3398.03        11278.74
  1981          87              6740.49         2723.82         9464.31
  1981          88              5652.94         2141.06         7794.00
  1981          89              4204.85         1579.83         5784.68
  1981          90              3204.73         1133.57         4338.30
  1981          91              2381.16          806.45         3187.61
  1981          92              1757.81          593.66         2351.47
  1981          93              1253.42          348.51         1601.93
  1981          94               856.90          233.58         1090.48
  1981          95               583.43          152.04          735.47
  1981          96               397.45           89.23          486.68
  1981          97               236.57           47.36          283.93
  1981          98               155.92           39.51          195.43
  1981          99               103.62           24.79          128.41
  1981         100                58.54           10.84           69.38
  1981         101                33.81            5.64           39.45
  1981         102                18.34            3.42           21.76
  1981         103                 9.84            1.64           11.48
  1981         104                 4.94            0.61            5.55
  1981         105                 2.31            0.00            2.31
  1981         106                 0.70            0.00            0.70
  1981         107                 0.00            0.00            0.00
  1981         108                 0.00            0.00            0.00
  1981         109                 0.00            0.00            0.00
  1981         110+                0.00            0.00            0.00
  1982           0             71982.84        75865.39       147848.23
  1982           1             72548.05        75652.66       148200.71
  1982           2             76439.86        79933.00       156372.86
  1982           3             75523.97        79238.12       154762.09
  1982           4             80102.62        83648.65       163751.27
  1982           5             84537.52        88492.27       173029.79
  1982           6             85369.13        89231.88       174601.01
  1982           7             84238.37        87596.76       171835.13
  1982           8             83601.50        86842.79       170444.29
  1982           9             85059.07        87853.85       172912.92
  1982          10             83520.37        86985.80       170506.17
  1982          11             83579.15        87147.98       170727.13
  1982          12             82887.73        86460.43       169348.16
  1982          13             82990.43        85566.73       168557.16
  1982          14             82893.08        85599.07       168492.15
  1982          15             84470.53        87068.89       171539.42
  1982          16             85473.59        87318.73       172792.32
  1982          17             86160.40        87046.78       173207.18
  1982          18             84351.35        85757.21       170108.56
  1982          19             83359.90        84135.63       167495.53
  1982          20             81707.64        82908.00       164615.64
  1982          21             80203.02        81433.76       161636.78
  1982          22             77350.25        77526.83       154877.08
  1982          23             76077.74        76354.51       152432.25
  1982          24             74389.64        74670.78       149060.42
  1982          25             70630.52        70236.99       140867.51
  1982          26             70919.67        70370.47       141290.14
  1982          27             69179.08        68254.23       137433.31
  1982          28             67193.99        65622.39       132816.38
  1982          29             67894.29        65576.09       133470.38
  1982          30             66659.31        65363.13       132022.44
  1982          31             66226.10        65347.20       131573.30
  1982          32             65472.38        63680.46       129152.84
  1982          33             66510.51        62974.14       129484.65
  1982          34             62960.32        58366.67       121326.99
  1982          35             61262.75        56018.41       117281.16
  1982          36             63838.42        57460.67       121299.09
  1982          37             61226.04        54870.39       116096.43
  1982          38             59092.68        54271.44       113364.12
  1982          39             56916.58        51860.41       108776.99
  1982          40             54484.37        49900.03       104384.40
  1982          41             57895.13        52863.05       110758.18
  1982          42             60211.18        54854.71       115065.89
  1982          43             61029.65        55439.81       116469.46
  1982          44             60755.94        55017.55       115773.49
  1982          45             61833.43        55796.56       117629.99
  1982          46             62468.33        56347.76       118816.09
  1982          47             60430.95        54282.48       114713.43
  1982          48             61509.06        55178.94       116688.00
  1982          49             62388.79        55839.59       118228.38
  1982          50             61607.42        55714.23       117321.65
  1982          51             61763.36        55541.78       117305.14
  1982          52             59506.07        52949.10       112455.17
  1982          53             60187.71        53000.17       113187.88
  1982          54             58765.20        51703.71       110468.91
  1982          55             60691.67        53279.14       113970.81
  1982          56             59219.37        51989.14       111208.51
  1982          57             57931.93        50993.57       108925.50
  1982          58             55827.81        48876.59       104704.40
  1982          59             53906.34        47349.68       101256.02
  1982          60             53509.27        47052.26       100561.53
  1982          61             53104.03        45615.50        98719.53
  1982          62             44965.65        38624.89        83590.54
  1982          63             42041.82        35859.70        77901.52
  1982          64             44135.73        36767.87        80903.60
  1982          65             45101.30        37240.98        82342.28
  1982          66             45344.20        37200.86        82545.06
  1982          67             45704.08        36884.68        82588.76
  1982          68             44541.03        35397.31        79938.34
  1982          69             43514.91        34277.17        77792.08
  1982          70             43298.11        32827.24        76125.35
  1982          71             43013.26        31940.21        74953.47
  1982          72             38904.64        28406.70        67311.34
  1982          73             36255.91        25665.54        61921.45
  1982          74             34800.49        23554.17        58354.66
  1982          75             32245.68        20900.32        53146.00
  1982          76             29669.33        18501.82        48171.15
  1982          77             27607.80        16543.37        44151.17
  1982          78             26100.20        15032.64        41132.84
  1982          79             22647.07        12990.05        35637.12
  1982          80             21522.03        11862.39        33384.42
  1982          81             19097.26        10137.87        29235.13
  1982          82             15831.36         7959.64        23791.00
  1982          83             14351.46         6830.00        21181.46
  1982          84             11759.93         5525.74        17285.67
  1982          85              9888.70         4292.56        14181.26
  1982          86              7990.32         3409.79        11400.11
  1982          87              6597.71         2826.03         9423.74
  1982          88              5651.49         2148.82         7800.31
  1982          89              4577.94         1669.06         6247.00
  1982          90              3419.85         1234.83         4654.68
  1982          91              2493.73          843.57         3337.30
  1982          92              1831.16          604.45         2435.61
  1982          93              1317.81          430.66         1748.47
  1982          94               929.42          235.51         1164.93
  1982          95               626.90          164.58          791.48
  1982          96               405.43          103.04          508.47
  1982          97               270.45           56.23          326.68
  1982          98               158.57           34.36          192.93
  1982          99               100.92           19.51          120.43
  1982         100                63.35           11.41           74.76
  1982         101                35.96            5.28           41.24
  1982         102                20.18            2.55           22.73
  1982         103                10.54            1.36           11.90
  1982         104                 5.43            0.35            5.78
  1982         105                 2.61            0.00            2.61
  1982         106                 1.03            0.00            1.03
  1982         107                 0.00            0.00            0.00
  1982         108                 0.00            0.00            0.00
  1982         109                 0.00            0.00            0.00
  1982         110+                0.00            0.00            0.00
  1983           0             71825.11        76032.16       147857.27
  1983           1             71476.15        75230.15       146706.30
  1983           2             72409.64        75517.79       147927.43
  1983           3             76127.47        79559.30       155686.77
  1983           4             75442.07        79093.91       154535.98
  1983           5             80102.96        83554.98       163657.94
  1983           6             84474.57        88350.84       172825.41
  1983           7             85367.92        89174.80       174542.72
  1983           8             84260.74        87478.38       171739.12
  1983           9             83468.05        86624.41       170092.46
  1983          10             84861.86        87550.47       172412.33
  1983          11             83233.73        86586.22       169819.95
  1983          12             83069.63        86600.18       169669.81
