RussiaPopulation size (abridged)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     2005      103               313.93           39.88          353.81
     2005      104               189.24           25.31          214.55
     2005      105                93.99           13.48          107.47
     2005      106                42.91            5.76           48.67
     2005      107                23.17            2.28           25.45
     2005      108                10.90            0.70           11.60
     2005      109                 4.80            0.00            4.80
     2005      110+                1.80            0.00            1.80
     2006        0            705400.00       743109.00      1448509.00
     2006        1            718778.00       756809.00      1475587.00
     2006        2            707120.00       745501.00      1452621.00
     2006        3            677968.00       712095.00      1390063.00
     2006        4            633881.00       665447.00      1299328.00
     2006        5            640856.00       674855.00      1315711.00
     2006        6            614206.00       645798.00      1260004.00
     2006        7            641461.00       673063.00      1314524.00
     2006        8            625007.00       654636.00      1279643.00
     2006        9            654855.00       686586.00      1341441.00
     2006       10            692951.00       721941.00      1414892.00
     2006       11            720340.00       755340.00      1475680.00
     2006       12            725237.00       757369.00      1482606.00
     2006       13            836996.00       862226.00      1699222.00
     2006       14            921232.00       946726.00      1867958.00
     2006       15           1048226.00      1105010.00      2153236.00
     2006       16           1101573.00      1159422.00      2260995.00
     2006       17           1186359.00      1226866.00      2413225.00
     2006       18           1251987.00      1266207.00      2518194.00
     2006       19           1253659.00      1253027.00      2506686.00
     2006       20           1229783.00      1233338.00      2463121.00
     2006       21           1224403.00      1241977.00      2466380.00
     2006       22           1246827.00      1281487.00      2528314.00
     2006       23           1180769.00      1204632.00      2385401.00
     2006       24           1119297.00      1135568.00      2254865.00
     2006       25           1174954.00      1187191.00      2362145.00
     2006       26           1097196.00      1104566.00      2201762.00
     2006       27           1099053.00      1093551.00      2192604.00
     2006       28           1076987.00      1064861.00      2141848.00
     2006       29           1084092.00      1071412.00      2155504.00
     2006       30           1088941.00      1068282.00      2157223.00
     2006       31           1054311.00      1036050.00      2090361.00
     2006       32           1020627.00      1001026.00      2021653.00
     2006       33           1044053.00      1022706.00      2066759.00
     2006       34            998191.00       981914.00      1980105.00
     2006       35           1024678.00      1010716.00      2035394.00
     2006       36            940332.00       913022.00      1853354.00
     2006       37            931190.00       900316.00      1831506.00
     2006       38            928096.00       891298.00      1819394.00
     2006       39            967606.00       919791.00      1887397.00
     2006       40           1012027.00       958116.00      1970143.00
     2006       41           1052597.00       985008.00      2037605.00
     2006       42           1133484.00      1062285.00      2195769.00
     2006       43           1201503.00      1110740.00      2312243.00
     2006       44           1253126.00      1156136.00      2409262.00
     2006       45           1340340.00      1235667.00      2576007.00
     2006       46           1275901.00      1149013.00      2424914.00
     2006       47           1276316.00      1135451.00      2411767.00
     2006       48           1257854.00      1113081.00      2370935.00
     2006       49           1223634.00      1062498.00      2286132.00
     2006       50           1231337.00      1051102.00      2282439.00
     2006       51           1240402.00      1041480.00      2281882.00
     2006       52           1122821.00       934146.00      2056967.00
     2006       53           1155625.00       950185.00      2105810.00
     2006       54           1107826.00       902618.00      2010444.00
     2006       55           1095824.00       888273.00      1984097.00
     2006       56           1127090.00       892509.00      2019599.00
     2006       57            928927.00       726603.00      1655530.00
     2006       58            915524.00       705458.00      1620982.00
     2006       59            826059.00       618578.00      1444637.00
     2006       60            505120.00       371149.00       876269.00
     2006       61            385719.00       277483.00       663202.00
     2006       62            355334.00       247950.00       603284.00
     2006       63            549886.00       362335.00       912221.00
     2006       64            854248.00       548616.00      1402864.00
     2006       65            919745.00       582092.00      1501837.00
     2006       66           1018797.00       622219.00      1641016.00
     2006       67           1025827.00       607401.00      1633228.00
     2006       68           1017330.00       602688.00      1620018.00
     2006       69            827599.00       475039.00      1302638.00
     2006       70            719614.00       405245.00      1124859.00
     2006       71            566487.00       305876.00       872363.00
     2006       72            539138.00       279436.00       818574.00
     2006       73            654444.00       325748.00       980192.00
     2006       74            626024.00       306731.00       932755.00
     2006       75            707975.00       333273.00      1041248.00
     2006       76            655026.00       289657.00       944683.00
     2006       77            670837.00       277727.00       948564.00
     2006       78            588407.00       235130.00       823537.00
     2006       79            541414.00       190758.00       732172.00
     2006       80            469239.54       134680.75       603920.29
     2006       81            405098.71       103443.99       508542.70
     2006       82            334467.76        75787.51       410255.27
     2006       83            249681.11        53911.97       303593.08
     2006       84            190738.09        43881.00       234619.09
     2006       85            147380.45        32856.44       180236.89
     2006       86            127332.02        28397.23       155729.25
     2006       87            134781.96        28575.99       163357.95
     2006       88             71706.39        14941.30        86647.69
     2006       89             69646.14        13182.10        82828.24
     2006       90             68028.51        12638.51        80667.02
     2006       91             64532.62        11398.33        75930.95
     2006       92             45719.23         8164.40        53883.63
     2006       93             35966.57         5950.64        41917.21
     2006       94             21780.09         3652.46        25432.55
     2006       95             16891.27         2660.46        19551.73
     2006       96              9548.84         1417.67        10966.51
     2006       97              6274.45          924.92         7199.37
     2006       98              4153.76          599.29         4753.05
     2006       99              2622.79          372.96         2995.75
     2006      100              1702.28          227.10         1929.38
     2006      101              1033.44          137.12         1170.56
     2006      102               611.03           86.69          697.72
     2006      103               344.91           48.26          393.17
     2006      104               180.69           24.24          204.93
     2006      105               107.70           15.49          123.19
     2006      106                52.88            8.11           60.99
     2006      107                23.91            3.30           27.21
     2006      108                12.71            0.98           13.69
     2006      109                 5.71            0.00            5.71
     2006      110+                2.58            0.00            2.58
     2007        0            712862.00       751341.00      1464203.00
     2007        1            708165.00       742702.00      1450867.00
     2007        2            716921.00       753520.00      1470441.00
     2007        3            707498.00       744722.00      1452220.00
     2007        4            680740.00       715180.00      1395920.00
     2007        5            637162.00       669125.00      1306287.00
     2007        6            647674.00       682551.00      1330225.00
     2007        7            616185.00       648097.00      1264282.00
     2007        8            643711.00       675536.00      1319247.00
     2007        9            626440.00       656150.00      1282590.00
     2007       10            657762.00       689415.00      1347177.00
     2007       11            696961.00       725779.00      1422740.00
     2007       12            724500.00       759847.00      1484347.00
     2007       13            731855.00       763863.00      1495718.00
     2007       14            842930.00       865017.00      1707947.00
     2007       15            929597.00       948769.00      1878366.00
     2007       16           1060808.00      1121534.00      2182342.00
     2007       17           1118704.00      1185251.00      2303955.00
     2007       18           1189291.00      1200069.00      2389360.00
     2007       19           1249951.00      1239858.00      2489809.00
     2007       20           1248467.00      1255544.00      2504011.00
     2007       21           1231479.00      1242982.00      2474461.00
     2007       22           1212731.00      1237996.00      2450727.00
     2007       23           1238905.00      1266415.00      2505320.00
     2007       24           1172887.00      1190600.00      2363487.00
     2007       25           1115488.00      1128110.00      2243598.00
     2007       26           1179894.00      1187589.00      2367483.00
     2007       27           1097418.00      1100663.00      2198081.00
     2007       28           1099327.00      1089610.00      2188937.00
     2007       29           1074702.00      1057344.00      2132046.00
     2007       30           1083666.00      1064328.00      2147994.00
     2007       31           1093765.00      1065153.00      2158918.00
     2007       32           1055449.00      1030720.00      2086169.00
     2007       33           1023758.00       997486.00      2021244.00
     2007       34           1040021.00      1011662.00      2051683.00
     2007       35            997280.00       974232.00      1971512.00
     2007       36           1028228.00      1007593.00      2035821.00
     2007       37            939634.00       906391.00      1846025.00
     2007       38            930576.00       893788.00      1824364.00
     2007       39            924787.00       882213.00      1807000.00
     2007       40            963587.00       908589.00      1872176.00
     2007       41           1013758.00       951780.00      1965538.00
     2007       42           1049397.00       974759.00      2024156.00
     2007       43           1129839.00      1049808.00      2179647.00
     2007       44           1191958.00      1092455.00      2284413.00
     2007       45           1247673.00      1140392.00      2388065.00
     2007       46           1337912.00      1220704.00      2558616.00
     2007       47           1270336.00      1132054.00      2402390.00
     2007       48           1272380.00      1118725.00      2391105.00
     2007       49           1250730.00      1092669.00      2343399.00
     2007       50           1217170.00      1041115.00      2258285.00
     2007       51           1229861.00      1033831.00      2263692.00
     2007       52           1235412.00      1020847.00      2256259.00
     2007       53           1119556.00       915790.00      2035346.00
     2007       54           1146779.00       926245.00      2073024.00
     2007       55           1103135.00       882461.00      1985596.00
     2007       56           1092304.00       868739.00      1961043.00
     2007       57           1120287.00       870914.00      1991201.00
     2007       58            923471.00       708527.00      1631998.00
     2007       59            908043.00       686602.00      1594645.00
     2007       60            818638.00       600302.00      1418940.00
     2007       61            501036.00       360350.00       861386.00
     2007       62            381286.00       268135.00       649421.00
     2007       63            351676.00       239957.00       591633.00
     2007       64            540081.00       346491.00       886572.00
     2007       65            841790.00       524831.00      1366621.00
     2007       66            906170.00       556471.00      1462641.00
     2007       67           1001066.00       592760.00      1593826.00
     2007       68           1005232.00       576631.00      1581863.00
     2007       69            995647.00       571178.00      1566825.00
     2007       70            806035.00       447715.00      1253750.00
     2007       71            699651.00       380194.00      1079845.00
     2007       72            547717.00       285009.00       832726.00
     2007       73            519267.00       259125.00       778392.00
     2007       74            624925.00       299242.00       924167.00
     2007       75            597845.00       281202.00       879047.00
     2007       76            672358.00       303751.00       976109.00
     2007       77            617889.00       261532.00       879421.00
     2007       78            628424.00       248673.00       877097.00
     2007       79            546781.00       209183.00       755964.00
     2007       80            504521.51       167689.64       672211.15
     2007       81            428024.03       118215.35       546239.38
     2007       82            365666.68        89523.69       455190.37
     2007       83            298192.54        65110.19       363302.73
     2007       84            219575.00        45704.01       265279.01
     2007       85            165680.17        36713.30       202393.47
     2007       86            125903.11        27160.26       153063.37
     2007       87            106869.53        23184.81       130054.34
     2007       88            111598.55        22903.03       134501.58
     2007       89             58108.07        11775.07        69883.14
     2007       90             55517.72        10190.60        65708.32
     2007       91             52783.98         9537.93        62321.91
     2007       92             48996.71         8491.66        57488.37
     2007       93             33953.96         5947.53        39901.49
     2007       94             26038.27         4190.27        30228.54
     2007       95             15238.43         2500.09        17738.52
     2007       96             11611.54         1816.14        13427.68
     2007       97              6308.20          950.06         7258.26
     2007       98              4152.12          593.66         4745.78
     2007       99              2769.90          385.17         3155.07
     2007      100              1756.67          245.55         2002.22
     2007      101              1064.21          146.06         1210.27
     2007      102               639.40           87.86          727.26
     2007      103               374.78           55.54          430.32
     2007      104               209.89           31.01          240.90
     2007      105               109.36           15.59          124.95
     2007      106                64.93           10.08           75.01
     2007      107                31.71            5.16           36.87
     2007      108                14.29            1.94           16.23
     2007      109                 7.49            0.26            7.75
     2007      110+                4.17            0.00            4.17
     2008        0            775346.00       819866.00      1595212.00
     2008        1            711274.00       748706.00      1459980.00
     2008        2            710590.00       743778.00      1454368.00
     2008        3            717028.00       753072.00      1470100.00
     2008        4            708261.00       745136.00      1453397.00
     2008        5            682702.00       717110.00      1399812.00
     2008        6            639259.00       671521.00      1310780.00
     2008        7            651397.00       686480.00      1337877.00
     2008        8            617561.00       649619.00      1267180.00
     2008        9            645191.00       677167.00      1322358.00
     2008       10            627631.00       657496.00      1285127.00
     2008       11            659566.00       691255.00      1350821.00
     2008       12            699413.00       728288.00      1427701.00
     2008       13            727387.00       762886.00      1490273.00
     2008       14            735227.00       767102.00      1502329.00
     2008       15            847298.00       867301.00      1714599.00
     2008       16            934876.00       950740.00      1885616.00
     2008       17           1077557.00      1138886.00      2216443.00
     2008       18           1125400.00      1171655.00      2297055.00
     2008       19           1191256.00      1180086.00      2371342.00
     2008       20           1249813.00      1259586.00      2509399.00
     2008       21           1248151.00      1274287.00      2522438.00
     2008       22           1233987.00      1249352.00      2483339.00
     2008       23           1210502.00      1232406.00      2442908.00
     2008       24           1237657.00      1261656.00      2499313.00
     2008       25           1171098.00      1185620.00      2356718.00
     2008       26           1115626.00      1125522.00      2241148.00
     2008       27           1183896.00      1188885.00      2372781.00
     2008       28           1098967.00      1099505.00      2198472.00
     2008       29           1100789.00      1087587.00      2188376.00
     2008       30           1074740.00      1053180.00      2127920.00
     2008       31           1084550.00      1060710.00      2145260.00
     2008       32           1097040.00      1062826.00      2159866.00
     2008       33           1056694.00      1027062.00      2083756.00
     2008       34           1025897.00       994587.00      2020484.00
     2008       35           1038703.00      1004685.00      2043388.00
     2008       36            997398.00       969300.00      1966698.00
     2008       37           1030405.00      1004577.00      2034982.00
     2008       38            939408.00       901523.00      1840931.00
     2008       39            930413.00       888592.00      1819005.00
     2008       40            922901.00       874609.00      1797510.00
     2008       41            961690.00       901087.00      1862777.00
     2008       42           1014129.00       945445.00      1959574.00
     2008       43           1047446.00       966040.00      2013486.00
     2008       44           1127377.00      1039170.00      2166547.00
     2008       45           1186113.00      1077419.00      2263532.00
     2008       46           1243677.00      1126623.00      2370300.00
     2008       47           1335338.00      1206765.00      2542103.00
     2008       48           1265906.00      1116361.00      2382267.00
     2008       49           1268196.00      1102830.00      2371026.00
     2008       50           1244634.00      1072958.00      2317592.00
     2008       51           1211726.00      1022799.00      2234525.00
     2008       52           1225938.00      1016139.00      2242077.00
     2008       53           1229577.00      1000819.00      2230396.00
     2008       54           1114521.00       897187.00      2011708.00
     2008       55           1138688.00       904094.00      2042782.00
     2008       56           1096323.00       861760.00      1958083.00
     2008       57           1085866.00       848008.00      1933874.00
     2008       58           1111594.00       848435.00      1960029.00
     2008       59            916281.00       689482.00      1605763.00
     2008       60            899337.00       665988.00      1565325.00
     2008       61            810248.00       580530.00      1390778.00
     2008       62            495625.00       348595.00       844220.00
     2008       63            376290.00       258419.00       634709.00
     2008       64            347300.00       231092.00       578392.00
     2008       65            531204.00       331469.00       862673.00
     2008       66            828088.00       501440.00      1329528.00
     2008       67            890856.00       531016.00      1421872.00
     2008       68            981547.00       563079.00      1544626.00
     2008       69            982911.00       545714.00      1528625.00
     2008       70            971909.00       539237.00      1511146.00
     2008       71            783606.00       420591.00      1204197.00
     2008       72            678356.00       355657.00      1034013.00
     2008       73            528254.00       264927.00       793181.00
     2008       74            498146.00       239318.00       737464.00
     2008       75            596392.00       274190.00       870582.00
     2008       76            568554.00       256767.00       825321.00
     2008       77            636340.00       275984.00       912324.00
     2008       78            579976.00       234944.00       814920.00
     2008       79            585754.00       221415.00       807169.00
     2008       80            511885.58       188037.50       699923.08
     2008       81            462094.25       147491.03       609585.28
     2008       82            387579.34       102836.91       490416.25
     2008       83            327095.49        76970.23       404065.72
     2008       84            263969.47        55378.44       319347.91
     2008       85            191563.71        38355.05       229918.76
     2008       86            142849.59        30543.60       173393.19
     2008       87            106739.68        22320.24       129059.92
     2008       88             88785.64        18710.07       107495.71
     2008       89             91036.82        18079.44       109116.26
     2008       90             46736.95         9088.32        55825.27
     2008       91             43419.53         7756.44        51175.97
     2008       92             40236.80         7162.22        47399.02
     2008       93             36462.18         6150.69        42612.87
     2008       94             24789.08         4329.74        29118.82
     2008       95             18400.44         2902.86        21303.30
     2008       96             10528.35         1665.71        12194.06
     2008       97              7868.28         1220.93         9089.21
     2008       98              4172.16          602.14         4774.30
     2008       99              2734.87          394.79         3129.66
     2008      100              1864.11          266.83         2130.94
     2008      101              1127.70          163.67         1291.37
     2008      102               676.52           97.35          773.87
     2008      103               403.20           58.44          461.64
     2008      104               234.78           37.00          271.78
     2008      105               130.62           20.75          151.37
     2008      106                67.79           10.43           78.22
     2008      107                40.14            6.85           46.99
     2008      108                19.48            3.38           22.86
     2008      109                 8.74            1.12            9.86
     2008      110+                6.47            0.00            6.47
     2009        0            826277.00       870036.00      1696313.00
     2009        1            773073.00       816082.00      1589155.00
     2009        2            710803.00       747579.00      1458382.00
     2009        3            712364.00       744827.00      1457191.00
     2009        4            717228.00       752924.00      1470152.00
     2009        5            708948.00       745574.00      1454522.00
     2009        6            684026.00       718537.00      1402563.00
     2009        7            640736.00       673199.00      1313935.00
     2009        8            653571.00       688882.00      1342453.00
     2009        9            618666.00       650676.00      1269342.00
     2009       10            646372.00       678438.00      1324810.00
     2009       11            628509.00       658548.00      1287057.00
     2009       12            660828.00       692610.00      1353438.00
     2009       13            701246.00       730073.00      1431319.00
     2009       14            729531.00       765139.00      1494670.00
     2009       15            738495.00       770349.00      1508844.00
     2009       16            851236.00       869078.00      1720314.00
     2009       17            944751.00       955954.00      1900705.00
     2009       18           1091628.00      1137995.00      2229623.00
     2009       19           1131308.00      1159649.00      2290957.00
     2009       20           1193887.00      1201945.00      2395832.00
     2009       21           1251205.00      1284826.00      2536031.00
     2009       22           1248959.00      1280475.00      2529434.00
     2009       23           1237566.00      1249574.00      2487140.00
     2009       24           1210928.00      1229688.00      2440616.00
     2009       25           1238129.00      1258740.00      2496869.00
     2009       26           1171000.00      1182327.00      2353327.00
     2009       27           1116637.00      1123958.00      2240595.00
     2009       28           1187456.00      1190181.00      2377637.00
     2009       29           1100709.00      1098194.00      2198903.00
     2009       30           1102380.00      1085085.00      2187465.00
     2009       31           1075408.00      1049833.00      2125241.00
     2009       32           1085697.00      1057097.00      2142794.00
     2009       33           1099590.00      1059794.00      2159384.00
     2009       34           1057786.00      1022976.00      2080762.00
     2009       35           1027497.00       990821.00      2018318.00
     2009       36           1037972.00       998564.00      2036536.00
     2009       37            997358.00       964337.00      1961695.00
     2009       38           1031648.00      1000689.00      2032337.00
     2009       39            939109.00       896637.00      1835746.00
     2009       40            929757.00       882424.00      1812181.00
     2009       41            921472.00       867677.00      1789149.00
     2009       42            959752.00       893600.00      1853352.00
     2009       43           1013696.00       938403.00      1952099.00
     2009       44           1045309.00       956930.00      2002239.00
     2009       45           1124561.00      1027488.00      2152049.00
     2009       46           1181313.00      1063510.00      2244823.00
     2009       47           1239710.00      1112479.00      2352189.00
     2009       48           1331920.00      1191927.00      2523847.00
     2009       49           1261096.00      1100048.00      2361144.00
     2009       50           1263396.00      1084876.00      2348272.00
     2009       51           1238466.00      1054109.00      2292575.00
     2009       52           1205595.00      1004163.00      2209758.00
     2009       53           1220882.00       997187.00      2218069.00
     2009       54           1223137.00       979862.00      2202999.00
     2009       55           1108621.00       877120.00      1985741.00
     2009       56           1129664.00       881180.00      2010844.00
     2009       57           1088334.00       840247.00      1928581.00
     2009       58           1077721.00       826279.00      1904000.00
     2009       59           1101636.00       824321.00      1925957.00
     2009       60            907755.00       668426.00      1576181.00
     2009       61            889889.00       643840.00      1533729.00
     2009       62            800877.00       560212.00      1361089.00
     2009       63            489794.00       336304.00       826098.00
     2009       64            370896.00       248293.00       619189.00
     2009       65            342260.00       221707.00       563967.00
     2009       66            521743.00       316369.00       838112.00
     2009       67            813428.00       477429.00      1290857.00
     2009       68            874031.00       505051.00      1379082.00
     2009       69            960177.00       532733.00      1492910.00
     2009       70            959177.00       513933.00      1473110.00
     2009       71            946172.00       506939.00      1453111.00
     2009       72            759550.00       393392.00      1152942.00
     2009       73            655472.00       331031.00       986503.00
     2009       74            507806.00       244934.00       752740.00
     2009       75            476211.00       219561.00       695772.00
     2009       76            567101.00       250129.00       817230.00
     2009       77            537917.00       232882.00       770799.00
     2009       78            598634.00       249123.00       847757.00
     2009       79            540673.00       209626.00       750299.00
     2009       80            550022.57       202112.70       752135.27
     2009       81            469593.57       165563.58       635157.15
     2009       82            419226.11       128460.90       547687.01
     2009       83            347769.20        88642.10       436411.30
     2009       84            289902.48        65439.70       355342.18
     2009       85            230458.16        46400.96       276859.12
     2009       86            164891.89        31874.22       196766.11
     2009       87            121023.75        25096.08       146119.83
     2009       88             88902.67        17986.60       106889.27
     2009       89             72580.83        14850.78        87431.61
     2009       90             72843.46        14153.68        86997.14
     2009       91             36585.67         6922.00        43507.67
     2009       92             33236.03         5802.62        39038.65
     2009       93             29957.61         5251.71        35209.32
     2009       94             26599.21         4397.29        30996.50
     2009       95             17612.60         3040.63        20653.23
     2009       96             12460.70         1943.08        14403.78
     2009       97              6996.48         1117.83         8114.31
     2009       98              5183.56          785.85         5969.41
     2009       99              2724.32          413.80         3138.12
     2009      100              1795.40          265.24         2060.64
     2009      101              1190.27          182.39         1372.66
     2009      102               709.92          111.40          821.32
     2009      103               420.47           66.04          486.51
     2009      104               247.70           39.33          287.03
     2009      105               142.69           24.80          167.49
     2009      106                78.41           13.88           92.29
     2009      107                40.31            6.91           47.22
     2009      108                23.66            4.59           28.25
     2009      109                11.29            2.11           13.40
     2009      110+                8.09            0.51            8.60
     2010        0            840251.00       886298.00      1726549.00
     2010        1            821792.00       863627.00      1685419.00
     2010        2            772015.00       814000.00      1586015.00
     2010        3            711026.00       747262.00      1458288.00
     2010        4            714194.00       745955.00      1460149.00
     2010        5            717577.00       752936.00      1470513.00
     2010        6            709571.00       745919.00      1455490.00
     2010        7            685210.00       719744.00      1404954.00
     2010        8            641867.00       674339.00      1316206.00
     2010        9            655219.00       690635.00      1345854.00
     2010       10            619558.00       651700.00      1271258.00
     2010       11            647362.00       679429.00      1326791.00
     2010       12            629260.00       659367.00      1288627.00
     2010       13            662029.00       693782.00      1355811.00
     2010       14            703063.00       731876.00      1434939.00
     2010       15            731770.00       767621.00      1499391.00
     2010       16            742492.00       774063.00      1516555.00
     2010       17            859574.00       873794.00      1733368.00
     2010       18            955864.00       958673.00      1914537.00
     2010       19           1103025.00      1130986.00      2234011.00
     2010       20           1137645.00      1185380.00      2323025.00
     2010       21           1196690.00      1229277.00      2425967.00
     2010       22           1253081.00      1293343.00      2546424.00
     2010       23           1250843.00      1280172.00      2531015.00
     2010       24           1241866.00      1250890.00      2492756.00
     2010       25           1211611.00      1227842.00      2439453.00
     2010       26           1239046.00      1256846.00      2495892.00
     2010       27           1171227.00      1180179.00      2351406.00
     2010       28           1117647.00      1122794.00      2240441.00
     2010       29           1190525.00      1191064.00      2381589.00
     2010       30           1102270.00      1096926.00      2199196.00
     2010       31           1103655.00      1082932.00      2186587.00
     2010       32           1075995.00      1046685.00      2122680.00
     2010       33           1086544.00      1053778.00      2140322.00
     2010       34           1101509.00      1056979.00      2158488.00
     2010       35           1058515.00      1019045.00      2077560.00
     2010       36           1028695.00       987842.00      2016537.00
     2010       37           1037058.00       992935.00      2029993.00
     2010       38            997126.00       959745.00      1956871.00
     2010       39           1032529.00       997081.00      2029610.00
     2010       40            938389.00       891256.00      1829645.00
     2010       41            929026.00       877353.00      1806379.00
     2010       42            919876.00       861542.00      1781418.00
     2010       43            957787.00       886625.00      1844412.00
     2010       44           1013034.00       931968.00      1945002.00
     2010       45           1042906.00       947712.00      1990618.00
     2010       46           1121704.00      1017047.00      2138751.00
     2010       47           1176505.00      1050381.00      2226886.00
     2010       48           1235789.00      1098949.00      2334738.00
     2010       49           1328265.00      1177710.00      2505975.00
     2010       50           1255897.00      1083282.00      2339179.00
     2010       51           1258548.00      1068302.00      2326850.00
     2010       52           1232247.00      1036277.00      2268524.00
     2010       53           1199474.00       985857.00      2185331.00
     2010       54           1215553.00       978387.00      2193940.00
     2010       55           1216740.00       958747.00      2175487.00
     2010       56           1101995.00       857846.00      1959841.00
     2010       57           1120569.00       859125.00      1979694.00
     2010       58           1079822.00       818889.00      1898711.00
     2010       59           1069245.00       804622.00      1873867.00
     2010       60           1091298.00       799557.00      1890855.00
     2010       61            898802.00       647063.00      1545865.00
     2010       62            880204.00       622261.00      1502465.00
     2010       63            791040.00       539800.00      1330840.00
     2010       64            483689.00       324066.00       807755.00
     2010       65            365464.00       238145.00       603609.00
     2010       66            337010.00       212553.00       549563.00
     2010       67            512122.00       301666.00       813788.00
     2010       68            798024.00       453935.00      1251959.00
     2010       69            856401.00       479543.00      1335944.00
     2010       70            937879.00       502571.00      1440450.00
     2010       71            934130.00       482878.00      1417008.00
     2010       72            919058.00       475258.00      1394316.00
     2010       73            734367.00       366789.00      1101156.00
     2010       74            631405.00       307227.00       938632.00
     2010       75            486592.00       225576.00       712168.00
     2010       76            453756.00       200695.00       654451.00
     2010       77            536845.00       227153.00       763998.00
     2010       78            506883.00       210241.00       717124.00
     2010       79            560782.00       223911.00       784693.00
     2010       80            513238.37       194500.81       707739.18
     2010       81            505868.58       178387.83       684256.41
     2010       82            427767.32       144860.60       572627.92
     2010       83            377523.06       111528.75       489051.81
     2010       84            310073.59        76158.07       386231.66
     2010       85            254753.46        55265.00       310018.46
     2010       86            199708.17        38656.28       238364.45
     2010       87            140188.24        26366.44       166554.68
     2010       88            101468.75        20350.70       121819.45
     2010       89             73040.73        14307.38        87348.11
     2010       90             58436.64        11685.52        70122.16
     2010       91             57386.07        10789.27        68175.34
     2010       92             28207.20         5245.32        33452.52
     2010       93             24947.18         4242.62        29189.80
     2010       94             22037.40         3748.03        25785.43
     2010       95             19137.22         3082.71        22219.93
     2010       96             12213.92         2165.58        14379.50
     2010       97              8462.66         1310.43         9773.09
     2010       98              4650.24          733.61         5383.85
     2010       99              3326.64          516.29         3842.93
     2010      100              1816.65          278.51         2095.16
     2010      101              1163.94          184.90         1348.84
     2010      102               757.39          126.08          883.47
     2010      103               443.65           76.33          519.98
     2010      104               258.21           44.84          303.05
     2010      105               149.51           26.24          175.75
     2010      106                84.63           16.32          100.95
     2010      107                45.48            9.02           54.50
     2010      108                22.93            4.37           27.30
     2010      109                13.19            2.92           16.11
     2010      110+                9.74            1.39           11.13
     2011        0            809048.00       852478.00      1661526.00
     2011        1            818136.00       861497.00      1679633.00
     2011        2            815795.00       855122.00      1670917.00
     2011        3            770136.00       811037.00      1581173.00
     2011        4            710909.00       746400.00      1457309.00
     2011        5            716497.00       747481.00      1463978.00
     2011        6            717897.00       752791.00      1470688.00
     2011        7            710177.00       746202.00      1456379.00
     2011        8            686347.00       720839.00      1407186.00
     2011        9            643199.00       675666.00      1318865.00
     2011       10            657070.00       692732.00      1349802.00
     2011       11            620658.00       652711.00      1273369.00
     2011       12            648464.00       680478.00      1328942.00
     2011       13            630093.00       660216.00      1290309.00
     2011       14            663557.00       695497.00      1359054.00
     2011       15            705501.00       734403.00      1439904.00
     2011       16            735391.00       771744.00      1507135.00
     2011       17            752541.00       782989.00      1535530.00
     2011       18            874328.00       903434.00      1777762.00
     2011       19            968013.00      1008980.00      1976993.00
     2011       20           1118646.00      1152936.00      2271582.00
     2011       21           1146046.00      1185046.00      2331092.00
     2011       22           1201291.00      1235050.00      2436341.00
     2011       23           1255552.00      1294926.00      2550478.00
     2011       24           1252498.00      1279630.00      2532128.00
     2011       25           1246486.00      1251790.00      2498276.00
     2011       26           1211813.00      1225106.00      2436919.00
     2011       27           1239466.00      1253537.00      2493003.00
     2011       28           1170449.00      1175506.00      2345955.00
     2011       29           1117693.00      1119860.00      2237553.00
     2011       30           1193244.00      1190412.00      2383656.00
     2011       31           1103057.00      1093971.00      2197028.00
     2011       32           1103989.00      1079489.00      2183478.00
     2011       33           1075316.00      1041621.00      2116937.00
     2011       34           1086335.00      1048936.00      2135271.00
     2011       35           1102725.00      1052632.00      2155357.00
     2011       36           1058345.00      1014164.00      2072509.00
     2011       37           1029320.00       983333.00      2012653.00
     2011       38           1034994.00       985945.00      2020939.00
     2011       39            996033.00       953873.00      1949906.00
     2011       40           1032619.00       992068.00      2024687.00
     2011       41            937213.00       885282.00      1822495.00
     2011       42            927695.00       871194.00      1798889.00
     2011       43            917384.00       853963.00      1771347.00
     2011       44            955032.00       878326.00      1833358.00
     2011       45           1012152.00       924318.00      1936470.00
     2011       46           1040173.00       938087.00      1978260.00
     2011       47           1118322.00      1005511.00      2123833.00
     2011       48           1170639.00      1036151.00      2206790.00
     2011       49           1231016.00      1084682.00      2315698.00
     2011       50           1324124.00      1161649.00      2485773.00
     2011       51           1250146.00      1066604.00      2316750.00
     2011       52           1252992.00      1051278.00      2304270.00
     2011       53           1225184.00      1017119.00      2242303.00
     2011       54           1193029.00       967083.00      2160112.00
     2011       55           1210482.00       958772.00      2169254.00
     2011       56           1208971.00       937309.00      2146280.00
     2011       57           1094562.00       837984.00      1932546.00
     2011       58           1110244.00       836582.00      1946826.00
     2011       59           1070695.00       797362.00      1868057.00
     2011       60           1060093.00       781775.00      1841868.00
     2011       61           1080357.00       773734.00      1854091.00
