Germany, Life tables (period 1x1), Males	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1996          27      0.00100  0.00100  0.50   98110      98   98061  4668636  47.59
  1996          28      0.00104  0.00104  0.50   98012     102   97961  4570575  46.63
  1996          29      0.00104  0.00104  0.50   97910     101   97859  4472614  45.68
  1996          30      0.00107  0.00107  0.50   97809     105   97756  4374755  44.73
  1996          31      0.00117  0.00117  0.50   97704     114   97647  4276999  43.78
  1996          32      0.00126  0.00126  0.50   97589     123   97528  4179352  42.83
  1996          33      0.00131  0.00131  0.50   97467     128   97403  4081824  41.88
  1996          34      0.00143  0.00142  0.50   97339     139   97270  3984421  40.93
  1996          35      0.00155  0.00155  0.50   97200     150   97125  3887151  39.99
  1996          36      0.00164  0.00164  0.50   97050     159   96970  3790026  39.05
  1996          37      0.00175  0.00175  0.50   96891     170   96806  3693056  38.12
  1996          38      0.00195  0.00195  0.50   96721     189   96627  3596250  37.18
  1996          39      0.00208  0.00208  0.50   96532     201   96432  3499623  36.25
  1996          40      0.00225  0.00225  0.50   96332     216   96223  3403191  35.33
  1996          41      0.00265  0.00264  0.50   96115     254   95988  3306968  34.41
  1996          42      0.00287  0.00287  0.50   95861     275   95724  3210979  33.50
  1996          43      0.00297  0.00296  0.50   95586     283   95444  3115256  32.59
  1996          44      0.00344  0.00343  0.50   95303     327   95139  3019811  31.69
  1996          45      0.00364  0.00364  0.50   94976     345   94803  2924672  30.79
  1996          46      0.00388  0.00387  0.50   94630     366   94447  2829869  29.90
  1996          47      0.00426  0.00425  0.50   94264     401   94064  2735422  29.02
  1996          48      0.00452  0.00451  0.50   93863     423   93652  2641358  28.14
  1996          49      0.00503  0.00502  0.50   93440     469   93206  2547706  27.27
  1996          50      0.00558  0.00557  0.50   92971     518   92712  2454500  26.40
  1996          51      0.00624  0.00623  0.50   92454     576   92166  2361788  25.55
  1996          52      0.00710  0.00707  0.50   91878     650   91553  2269622  24.70
  1996          53      0.00728  0.00725  0.50   91228     661   90897  2178069  23.87
  1996          54      0.00794  0.00791  0.50   90567     716   90208  2087172  23.05
  1996          55      0.00837  0.00833  0.50   89850     749   89476  1996963  22.23
  1996          56      0.00979  0.00974  0.50   89102     868   88668  1907487  21.41
  1996          57      0.01058  0.01052  0.50   88234     929   87769  1818820  20.61
  1996          58      0.01125  0.01118  0.50   87305     976   86817  1731050  19.83
  1996          59      0.01288  0.01280  0.50   86329    1105   85776  1644234  19.05
  1996          60      0.01416  0.01406  0.50   85224    1198   84625  1558458  18.29
  1996          61      0.01661  0.01647  0.50   84026    1384   83334  1473833  17.54
  1996          62      0.01697  0.01683  0.50   82641    1391   81946  1390499  16.83
  1996          63      0.01958  0.01939  0.50   81251    1575   80463  1308553  16.11
  1996          64      0.02106  0.02084  0.50   79676    1660   78846  1228090  15.41
  1996          65      0.02398  0.02369  0.50   78015    1848   77091  1149244  14.73
  1996          66      0.02576  0.02543  0.50   76167    1937   75199  1072153  14.08
  1996          67      0.02827  0.02787  0.50   74230    2069   73196   996955  13.43
  1996          68      0.03085  0.03038  0.50   72161    2192   71065   923759  12.80
  1996          69      0.03214  0.03163  0.50   69969    2213   68862   852694  12.19
  1996          70      0.03485  0.03425  0.50   67756    2321   66595   783832  11.57
  1996          71      0.03974  0.03896  0.50   65435    2550   64160   717236  10.96
  1996          72      0.04294  0.04204  0.50   62886    2644   61564   653076  10.39
  1996          73      0.04772  0.04660  0.50   60242    2808   58838   591512   9.82
  1996          74      0.05306  0.05169  0.50   57434    2969   55950   532674   9.27
  1996          75      0.05858  0.05692  0.50   54465    3100   52915   476724   8.75
  1996          76      0.06984  0.06748  0.50   51365    3466   49632   423809   8.25
  1996          77      0.06241  0.06052  0.50   47899    2899   46450   374177   7.81
  1996          78      0.07487  0.07217  0.50   45000    3248   43377   327727   7.28
  1996          79      0.08606  0.08251  0.50   41753    3445   40030   284351   6.81
  1996          80      0.09138  0.08738  0.50   38308    3347   36634   244320   6.38
  1996          81      0.11175  0.10584  0.50   34960    3700   33110   207686   5.94
  1996          82      0.11718  0.11070  0.50   31260    3460   29530   174576   5.58
  1996          83      0.12879  0.12100  0.50   27800    3364   26118   145046   5.22
  1996          84      0.14255  0.13306  0.50   24436    3251   22810   118929   4.87
  1996          85      0.16012  0.14825  0.50   21184    3141   19614    96119   4.54
  1996          86      0.17301  0.15923  0.50   18044    2873   16607    76504   4.24
  1996          87      0.19341  0.17636  0.50   15171    2675   13833    59897   3.95
  1996          88      0.20876  0.18903  0.50   12495    2362   11314    46064   3.69
  1996          89      0.23554  0.21072  0.50   10133    2135    9066    34750   3.43
  1996          90      0.25418  0.22552  0.50    7998    1804    7096    25684   3.21
  1996          91      0.27473  0.24155  0.50    6194    1496    5446    18588   3.00
  1996          92      0.30965  0.26813  0.50    4698    1260    4068    13142   2.80
  1996          93      0.32869  0.28230  0.50    3438     971    2953     9074   2.64
  1996          94      0.35831  0.30387  0.50    2468     750    2093     6121   2.48
  1996          95      0.38042  0.31962  0.50    1718     549    1443     4028   2.34
  1996          96      0.40852  0.33923  0.50    1169     396     971     2585   2.21
  1996          97      0.43723  0.35879  0.50     772     277     634     1614   2.09
  1996          98      0.46637  0.37818  0.50     495     187     402      980   1.98
  1996          99      0.49573  0.39726  0.50     308     122     247      579   1.88
  1996         100      0.52513  0.41592  0.50     186      77     147      332   1.79
  1996         101      0.55435  0.43405  0.50     108      47      85      185   1.71
  1996         102      0.58321  0.45154  0.50      61      28      47      100   1.63
  1996         103      0.61150  0.46831  0.50      34      16      26       53   1.57
  1996         104      0.63906  0.48431  0.50      18       9      14       27   1.51
  1996         105      0.66574  0.49948  0.50       9       5       7       13   1.45
  1996         106      0.69140  0.51378  0.50       5       2       3        6   1.41
  1996         107      0.71592  0.52720  0.50       2       1       2        3   1.36
  1996         108      0.73924  0.53974  0.50       1       1       1        1   1.33
  1996         109      0.76127  0.55139  0.50       0       0       0        1   1.30
  1996         110+     0.78200  1.00000  1.28       0       0       0        0   1.28
  1997           0      0.00540  0.00538  0.14  100000     538   99537  7388046  73.88
  1997           1      0.00050  0.00050  0.50   99462      50   99437  7288510  73.28
  1997           2      0.00030  0.00030  0.50   99412      30   99397  7189072  72.32
  1997           3      0.00025  0.00025  0.50   99382      25   99370  7089675  71.34
  1997           4      0.00021  0.00021  0.50   99357      21   99347  6990305  70.36
  1997           5      0.00015  0.00015  0.50   99337      15   99329  6890959  69.37
  1997           6      0.00018  0.00018  0.50   99322      18   99313  6791629  68.38
  1997           7      0.00013  0.00013  0.50   99305      13   99298  6692316  67.39
  1997           8      0.00018  0.00018  0.50   99292      18   99283  6593017  66.40
  1997           9      0.00015  0.00015  0.50   99274      15   99267  6493734  65.41
  1997          10      0.00013  0.00013  0.50   99259      13   99253  6394468  64.42
  1997          11      0.00013  0.00013  0.50   99246      13   99240  6295215  63.43
  1997          12      0.00013  0.00013  0.50   99233      13   99227  6195975  62.44
  1997          13      0.00018  0.00018  0.50   99220      18   99211  6096748  61.45
  1997          14      0.00022  0.00022  0.50   99202      22   99191  5997537  60.46
  1997          15      0.00028  0.00028  0.50   99180      28   99166  5898346  59.47
  1997          16      0.00052  0.00052  0.50   99152      51   99126  5799181  58.49
  1997          17      0.00063  0.00063  0.50   99100      63   99069  5700055  57.52
  1997          18      0.00118  0.00118  0.50   99038     116   98980  5600986  56.55
  1997          19      0.00118  0.00118  0.50   98921     117   98863  5502006  55.62
  1997          20      0.00105  0.00105  0.50   98804     104   98752  5403143  54.69
  1997          21      0.00090  0.00090  0.50   98700      88   98656  5304391  53.74
  1997          22      0.00094  0.00094  0.50   98612      93   98565  5205735  52.79
  1997          23      0.00101  0.00101  0.50   98519      99   98469  5107170  51.84
  1997          24      0.00090  0.00090  0.50   98420      89   98375  5008701  50.89
  1997          25      0.00092  0.00092  0.50   98331      90   98286  4910325  49.94
  1997          26      0.00088  0.00088  0.50   98241      86   98198  4812040  48.98
  1997          27      0.00091  0.00091  0.50   98154      89   98110  4713842  48.02
  1997          28      0.00099  0.00099  0.50   98065      97   98017  4615732  47.07
  1997          29      0.00094  0.00094  0.50   97968      92   97922  4517716  46.11
  1997          30      0.00101  0.00101  0.50   97876      99   97826  4419794  45.16
  1997          31      0.00107  0.00107  0.50   97777     105   97725  4321967  44.20
  1997          32      0.00112  0.00112  0.50   97672     109   97618  4224243  43.25
  1997          33      0.00124  0.00124  0.50   97563     121   97503  4126625  42.30
  1997          34      0.00125  0.00125  0.50   97442     121   97382  4029122  41.35
  1997          35      0.00143  0.00143  0.50   97321     139   97251  3931741  40.40
  1997          36      0.00150  0.00150  0.50   97182     146   97109  3834489  39.46
  1997          37      0.00170  0.00170  0.50   97036     165   96953  3737381  38.52
  1997          38      0.00186  0.00185  0.50   96871     180   96781  3640427  37.58
  1997          39      0.00200  0.00199  0.50   96692     193   96595  3543646  36.65
  1997          40      0.00215  0.00214  0.50   96499     207   96395  3447051  35.72
  1997          41      0.00241  0.00241  0.50   96292     232   96176  3350656  34.80
  1997          42      0.00279  0.00279  0.50   96060     268   95926  3254480  33.88
  1997          43      0.00306  0.00306  0.50   95792     293   95646  3158554  32.97
  1997          44      0.00322  0.00322  0.50   95499     307   95346  3062908  32.07
  1997          45      0.00372  0.00372  0.50   95192     354   95015  2967563  31.17
  1997          46      0.00398  0.00398  0.50   94838     377   94650  2872548  30.29
  1997          47      0.00404  0.00403  0.50   94461     381   94271  2777898  29.41
  1997          48      0.00437  0.00436  0.50   94080     410   93875  2683628  28.52
  1997          49      0.00484  0.00483  0.50   93671     452   93444  2589752  27.65
  1997          50      0.00547  0.00545  0.50   93218     508   92964  2496308  26.78
  1997          51      0.00581  0.00579  0.50   92710     537   92442  2403343  25.92
  1997          52      0.00660  0.00658  0.50   92173     606   91870  2310902  25.07
  1997          53      0.00748  0.00745  0.50   91567     682   91226  2219031  24.23
  1997          54      0.00751  0.00748  0.50   90885     680   90545  2127806  23.41
  1997          55      0.00844  0.00841  0.50   90205     758   89826  2037261  22.58
  1997          56      0.00876  0.00872  0.50   89447     780   89057  1947435  21.77
  1997          57      0.01019  0.01014  0.50   88667     899   88218  1858378  20.96
  1997          58      0.01108  0.01102  0.50   87768     967   87285  1770160  20.17
  1997          59      0.01194  0.01187  0.50   86801    1030   86286  1682875  19.39
  1997          60      0.01341  0.01332  0.50   85771    1142   85200  1596589  18.61
  1997          61      0.01499  0.01488  0.50   84629    1259   83999  1511389  17.86
  1997          62      0.01698  0.01684  0.50   83369    1404   82667  1427390  17.12
  1997          63      0.01807  0.01791  0.50   81965    1468   81231  1344723  16.41
  1997          64      0.02008  0.01988  0.50   80498    1601   79697  1263492  15.70
  1997          65      0.02247  0.02222  0.50   78897    1753   78020  1183794  15.00
  1997          66      0.02438  0.02409  0.50   77144    1858   76214  1105774  14.33
  1997          67      0.02744  0.02707  0.50   75285    2038   74266  1029560  13.68
  1997          68      0.03008  0.02963  0.50   73247    2170   72162   955293  13.04
  1997          69      0.03219  0.03168  0.50   71077    2252   69951   883132  12.43
  1997          70      0.03422  0.03365  0.50   68825    2316   67667   813181  11.82
  1997          71      0.03792  0.03722  0.50   66509    2475   65272   745513  11.21
  1997          72      0.04178  0.04093  0.50   64034    2621   62724   680242  10.62
  1997          73      0.04503  0.04404  0.50   61413    2704   60061   617518  10.06
  1997          74      0.04979  0.04858  0.50   58709    2852   57283   557457   9.50
  1997          75      0.05652  0.05497  0.50   55857    3070   54321   500174   8.95
  1997          76      0.06075  0.05896  0.50   52786    3112   51230   445853   8.45
  1997          77      0.07487  0.07217  0.50   49674    3585   47881   394623   7.94
  1997          78      0.06584  0.06374  0.50   46089    2938   44620   346742   7.52
  1997          79      0.08068  0.07755  0.50   43151    3346   41478   302122   7.00
  1997          80      0.09334  0.08918  0.50   39805    3550   38030   260644   6.55
  1997          81      0.09718  0.09267  0.50   36255    3360   34575   222614   6.14
  1997          82      0.11777  0.11122  0.50   32895    3659   31066   188039   5.72
  1997          83      0.12370  0.11650  0.50   29236    3406   27533   156973   5.37
  1997          84      0.13496  0.12643  0.50   25830    3266   24198   129440   5.01
  1997          85      0.15326  0.14236  0.50   22565    3212   20959   105242   4.66
  1997          86      0.16711  0.15423  0.50   19353    2985   17860    84284   4.36
  1997          87      0.18074  0.16576  0.50   16368    2713   15011    66424   4.06
  1997          88      0.20360  0.18479  0.50   13655    2523   12393    51412   3.77
  1997          89      0.22755  0.20431  0.50   11131    2274    9994    39019   3.51
  1997          90      0.24700  0.21985  0.50    8857    1947    7884    29025   3.28
  1997          91      0.27050  0.23827  0.50    6910    1646    6087    21141   3.06
  1997          92      0.29239  0.25510  0.50    5264    1343    4592    15055   2.86
  1997          93      0.32372  0.27862  0.50    3921    1092    3375    10463   2.67
  1997          94      0.35796  0.30362  0.50    2828     859    2399     7088   2.51
  1997          95      0.37287  0.31428  0.50    1970     619    1660     4689   2.38
  1997          96      0.40115  0.33413  0.50    1351     451    1125     3029   2.24
  1997          97      0.43010  0.35398  0.50     899     318     740     1904   2.12
  1997          98      0.45954  0.37368  0.50     581     217     472     1164   2.00
  1997          99      0.48926  0.39310  0.50     364     143     292      691   1.90
  1997         100      0.51906  0.41211  0.50     221      91     175      399   1.81
  1997         101      0.54873  0.43059  0.50     130      56     102      224   1.72
  1997         102      0.57805  0.44844  0.50      74      33      57      122   1.65
  1997         103      0.60683  0.46557  0.50      41      19      31       64   1.58
  1997         104      0.63489  0.48191  0.50      22      11      17       33   1.52
  1997         105      0.66206  0.49740  0.50      11       6       8       16   1.46
  1997         106      0.68820  0.51202  0.50       6       3       4        8   1.41
  1997         107      0.71320  0.52572  0.50       3       1       2        4   1.37
  1997         108      0.73695  0.53852  0.50       1       1       1        2   1.33
  1997         109      0.75941  0.55041  0.50       1       0       0        1   1.30
  1997         110+     0.78052  1.00000  1.28       0       0       0        0   1.28
  1998           0      0.00512  0.00509  0.14  100000     509   99561  7431573  74.32
  1998           1      0.00046  0.00046  0.50   99491      46   99468  7332011  73.70
  1998           2      0.00033  0.00033  0.50   99445      32   99429  7232544  72.73
  1998           3      0.00018  0.00018  0.50   99412      18   99403  7133115  71.75
  1998           4      0.00017  0.00017  0.50   99395      17   99386  7033712  70.77
  1998           5      0.00015  0.00015  0.50   99377      15   99370  6934326  69.78
  1998           6      0.00013  0.00013  0.50   99363      13   99356  6834956  68.79
  1998           7      0.00014  0.00014  0.50   99350      14   99343  6735599  67.80
  1998           8      0.00012  0.00012  0.50   99336      12   99329  6636257  66.81
  1998           9      0.00012  0.00012  0.50   99323      12   99317  6536927  65.81
  1998          10      0.00013  0.00013  0.50   99311      13   99305  6437610  64.82
  1998          11      0.00012  0.00012  0.50   99298      12   99292  6338305  63.83
  1998          12      0.00018  0.00018  0.50   99286      18   99277  6239013  62.84
  1998          13      0.00021  0.00021  0.50   99269      21   99258  6139736  61.85
  1998          14      0.00023  0.00023  0.50   99247      23   99236  6040478  60.86
  1998          15      0.00026  0.00026  0.50   99225      25   99212  5941242  59.88
  1998          16      0.00046  0.00046  0.50   99199      46   99176  5842030  58.89
  1998          17      0.00059  0.00059  0.50   99153      58   99124  5742854  57.92
  1998          18      0.00105  0.00105  0.50   99095     104   99043  5643729  56.95
  1998          19      0.00096  0.00096  0.50   98991      95   98943  5544687  56.01
  1998          20      0.00098  0.00098  0.50   98896      97   98847  5445743  55.07
  1998          21      0.00101  0.00101  0.50   98799     100   98749  5346896  54.12
  1998          22      0.00092  0.00092  0.50   98699      91   98653  5248147  53.17
  1998          23      0.00090  0.00090  0.50   98608      89   98563  5149494  52.22
  1998          24      0.00081  0.00081  0.50   98519      80   98479  5050931  51.27
  1998          25      0.00083  0.00083  0.50   98439      82   98399  4952451  50.31
  1998          26      0.00081  0.00081  0.50   98358      79   98318  4854053  49.35
  1998          27      0.00082  0.00082  0.50   98278      80   98238  4755735  48.39
  1998          28      0.00082  0.00082  0.50   98198      81   98158  4657496  47.43
  1998          29      0.00093  0.00093  0.50   98117      91   98072  4559338  46.47
  1998          30      0.00085  0.00085  0.50   98026      83   97985  4461267  45.51
  1998          31      0.00099  0.00099  0.50   97943      97   97895  4363282  44.55
  1998          32      0.00103  0.00103  0.50   97846     101   97796  4265387  43.59
  1998          33      0.00106  0.00106  0.50   97746     103   97694  4167591  42.64
  1998          34      0.00120  0.00119  0.50   97642     117   97584  4069897  41.68
  1998          35      0.00121  0.00121  0.50   97526     118   97467  3972313  40.73
  1998          36      0.00147  0.00147  0.50   97407     143   97336  3874847  39.78
  1998          37      0.00155  0.00155  0.50   97264     151   97188  3777511  38.84
  1998          38      0.00159  0.00159  0.50   97113     154   97036  3680323  37.90
  1998          39      0.00195  0.00195  0.50   96959     189   96864  3583287  36.96
  1998          40      0.00219  0.00219  0.50   96770     212   96664  3486423  36.03
  1998          41      0.00238  0.00237  0.50   96558     229   96443  3389759  35.11
  1998          42      0.00268  0.00268  0.50   96329     258   96200  3293315  34.19
  1998          43      0.00296  0.00296  0.50   96071     284   95929  3197115  33.28
  1998          44      0.00302  0.00301  0.50   95787     288   95643  3101186  32.38
  1998          45      0.00340  0.00339  0.50   95498     324   95336  3005544  31.47
  1998          46      0.00370  0.00369  0.50   95175     351   94999  2910207  30.58
  1998          47      0.00403  0.00402  0.50   94824     381   94633  2815208  29.69
  1998          48      0.00443  0.00443  0.50   94442     418   94233  2720575  28.81
  1998          49      0.00468  0.00467  0.50   94025     439   93805  2626342  27.93
  1998          50      0.00509  0.00508  0.50   93585     475   93348  2532537  27.06
  1998          51      0.00564  0.00563  0.50   93110     524   92848  2439189  26.20
  1998          52      0.00602  0.00600  0.50   92586     556   92308  2346341  25.34
  1998          53      0.00673  0.00670  0.50   92031     617   91722  2254033  24.49
  1998          54      0.00772  0.00769  0.50   91414     703   91062  2162311  23.65
  1998          55      0.00816  0.00813  0.50   90711     737   90342  2071249  22.83
  1998          56      0.00892  0.00888  0.50   89973     799   89574  1980907  22.02
  1998          57      0.00934  0.00930  0.50   89174     829   88760  1891333  21.21
  1998          58      0.01055  0.01050  0.50   88345     928   87882  1802573  20.40
  1998          59      0.01186  0.01179  0.50   87418    1031   86903  1714691  19.61
  1998          60      0.01259  0.01251  0.50   86387    1081   85847  1627788  18.84
  1998          61      0.01424  0.01414  0.50   85306    1206   84704  1541942  18.08
  1998          62      0.01598  0.01585  0.50   84101    1333   83434  1457238  17.33
  1998          63      0.01785  0.01769  0.50   82767    1464   82035  1373804  16.60
  1998          64      0.01908  0.01890  0.50   81303    1537   80535  1291769  15.89
  1998          65      0.02141  0.02118  0.50   79767    1690   78922  1211234  15.18
  1998          66      0.02333  0.02306  0.50   78077    1800   77177  1132312  14.50
  1998          67      0.02611  0.02577  0.50   76277    1966   75294  1055135  13.83
  1998          68      0.02898  0.02856  0.50   74311    2122   73250   979841  13.19
  1998          69      0.03172  0.03123  0.50   72188    2254   71061   906592  12.56
  1998          70      0.03382  0.03325  0.50   69934    2326   68771   835530  11.95
  1998          71      0.03696  0.03628  0.50   67609    2453   66382   766759  11.34
  1998          72      0.04027  0.03947  0.50   65155    2572   63869   700377  10.75
  1998          73      0.04393  0.04298  0.50   62584    2690   61238   636507  10.17
  1998          74      0.04853  0.04738  0.50   59893    2838   58475   575269   9.60
  1998          75      0.05431  0.05287  0.50   57056    3017   55547   516794   9.06
  1998          76      0.05987  0.05813  0.50   54039    3141   52468   461247   8.54
  1998          77      0.06622  0.06410  0.50   50898    3262   49267   408778   8.03
  1998          78      0.07959  0.07654  0.50   47635    3646   45812   359512   7.55
  1998          79      0.07207  0.06956  0.50   43989    3060   42459   313700   7.13
  1998          80      0.08668  0.08308  0.50   40929    3400   39229   271240   6.63
  1998          81      0.10079  0.09595  0.50   37529    3601   35728   232011   6.18
  1998          82      0.10454  0.09935  0.50   33928    3371   32242   196283   5.79
  1998          83      0.12809  0.12038  0.50   30557    3678   28718   164040   5.37
  1998          84      0.13441  0.12595  0.50   26879    3385   25186   135322   5.03
  1998          85      0.14917  0.13882  0.50   23493    3261   21863   110137   4.69
  1998          86      0.16521  0.15260  0.50   20232    3087   18688    88274   4.36
  1998          87      0.18478  0.16915  0.50   17144    2900   15694    69586   4.06
  1998          88      0.19964  0.18152  0.50   14244    2586   12952    53891   3.78
  1998          89      0.22361  0.20112  0.50   11659    2345   10486    40940   3.51
  1998          90      0.24620  0.21921  0.50    9314    2042    8293    30454   3.27
  1998          91      0.27252  0.23984  0.50    7272    1744    6400    22161   3.05
  1998          92      0.30119  0.26177  0.50    5528    1447    4804    15760   2.85
  1998          93      0.31642  0.27320  0.50    4081    1115    3523    10956   2.68
  1998          94      0.35213  0.29942  0.50    2966     888    2522     7433   2.51
  1998          95      0.37526  0.31597  0.50    2078     657    1750     4911   2.36
  1998          96      0.40430  0.33631  0.50    1421     478    1182     3161   2.22
  1998          97      0.43402  0.35663  0.50     943     336     775     1979   2.10
  1998          98      0.46423  0.37678  0.50     607     229     493     1203   1.98
  1998          99      0.49471  0.39661  0.50     378     150     303      711   1.88
  1998         100      0.52522  0.41598  0.50     228      95     181      408   1.79
  1998         101      0.55555  0.43478  0.50     133      58     104      227   1.70
  1998         102      0.58546  0.45289  0.50      75      34      58      123   1.63
  1998         103      0.61476  0.47022  0.50      41      19      32       64   1.56
  1998         104      0.64325  0.48671  0.50      22      11      17       33   1.50
  1998         105      0.67077  0.50230  0.50      11       6       8       16   1.44
  1998         106      0.69716  0.51696  0.50       6       3       4        8   1.39
  1998         107      0.72231  0.53066  0.50       3       1       2        4   1.35
  1998         108      0.74613  0.54340  0.50       1       1       1        2   1.32
  1998         109      0.76856  0.55521  0.50       1       0       0        1   1.29
  1998         110+     0.78957  1.00000  1.27       0       0       0        0   1.27
  1999           0      0.00495  0.00493  0.14  100000     493   99576  7457720  74.58
  1999           1      0.00042  0.00042  0.50   99507      42   99486  7358144  73.95
  1999           2      0.00030  0.00030  0.50   99465      30   99450  7258657  72.98
  1999           3      0.00022  0.00022  0.50   99435      22   99424  7159207  72.00
  1999           4      0.00020  0.00020  0.50   99413      20   99403  7059783  71.01
  1999           5      0.00013  0.00013  0.50   99393      13   99387  6960379  70.03
  1999           6      0.00017  0.00017  0.50   99381      17   99372  6860993  69.04
  1999           7      0.00015  0.00015  0.50   99364      15   99356  6761620  68.05
  1999           8      0.00016  0.00016  0.50   99349      16   99340  6662264  67.06
  1999           9      0.00012  0.00012  0.50   99332      12   99327  6562924  66.07
  1999          10      0.00014  0.00014  0.50   99321      14   99314  6463597  65.08
  1999          11      0.00015  0.00015  0.50   99307      15   99300  6364283  64.09
  1999          12      0.00016  0.00016  0.50   99292      16   99284  6264984  63.10
  1999          13      0.00017  0.00017  0.50   99276      17   99268  6165699  62.11
  1999          14      0.00025  0.00025  0.50   99259      25   99247  6066431  61.12
  1999          15      0.00032  0.00032  0.50   99234      32   99219  5967184  60.13
  1999          16      0.00042  0.00042  0.50   99203      41   99182  5867966  59.15
  1999          17      0.00067  0.00067  0.50   99161      66   99128  5768784  58.18
  1999          18      0.00103  0.00103  0.50   99095     102   99044  5669656  57.21
  1999          19      0.00098  0.00098  0.50   98993      97   98944  5570612  56.27
  1999          20      0.00097  0.00097  0.50   98896      96   98848  5471667  55.33
  1999          21      0.00103  0.00103  0.50   98800     102   98749  5372819  54.38
  1999          22      0.00092  0.00092  0.50   98698      90   98653  5274070  53.44
  1999          23      0.00090  0.00090  0.50   98608      89   98563  5175417  52.48
  1999          24      0.00098  0.00098  0.50   98519      97   98470  5076854  51.53
  1999          25      0.00082  0.00082  0.50   98422      81   98382  4978383  50.58
  1999          26      0.00092  0.00092  0.50   98341      90   98296  4880002  49.62
  1999          27      0.00086  0.00086  0.50   98251      85   98209  4781706  48.67
  1999          28      0.00090  0.00090  0.50   98166      89   98122  4683497  47.71
  1999          29      0.00085  0.00085  0.50   98078      83   98036  4585375  46.75
  1999          30      0.00091  0.00091  0.50   97995      89   97950  4487339  45.79
  1999          31      0.00090  0.00089  0.50   97905      88   97862  4389389  44.83
  1999          32      0.00093  0.00092  0.50   97818      90   97773  4291527  43.87
  1999          33      0.00101  0.00100  0.50   97727      98   97678  4193754  42.91
  1999          34      0.00108  0.00108  0.50   97629     106   97576  4096076  41.96
  1999          35      0.00116  0.00116  0.50   97523     113   97467  3998500  41.00
  1999          36      0.00144  0.00144  0.50   97410     140   97340  3901033  40.05
  1999          37      0.00150  0.00150  0.50   97270     146   97197  3803693  39.10
  1999          38      0.00160  0.00160  0.50   97124     156   97046  3706496  38.16
  1999          39      0.00191  0.00190  0.50   96968     185   96876  3609450  37.22
  1999          40      0.00202  0.00202  0.50   96784     196   96686  3512574  36.29
  1999          41      0.00224  0.00224  0.50   96588     216   96480  3415888  35.37
  1999          42      0.00254  0.00254  0.50   96372     244   96250  3319408  34.44
  1999          43      0.00285  0.00285  0.50   96128     274   95991  3223158  33.53
  1999          44      0.00305  0.00304  0.50   95854     292   95708  3127167  32.62
  1999          45      0.00347  0.00346  0.50   95562     331   95397  3031459  31.72
  1999          46      0.00364  0.00363  0.50   95231     346   95058  2936063  30.83
  1999          47      0.00396  0.00395  0.50   94885     375   94698  2841004  29.94
  1999          48      0.00434  0.00434  0.50   94510     410   94305  2746307  29.06
  1999          49      0.00460  0.00459  0.50   94100     432   93884  2652002  28.18
  1999          50      0.00518  0.00517  0.50   93668     484   93427  2558117  27.31
  1999          51      0.00556  0.00554  0.50   93185     517   92926  2464691  26.45
  1999          52      0.00617  0.00616  0.50   92668     570   92383  2371764  25.59
  1999          53      0.00642  0.00640  0.50   92098     589   91803  2279381  24.75
  1999          54      0.00739  0.00736  0.50   91508     674   91172  2187578  23.91
  1999          55      0.00805  0.00802  0.50   90835     728   90471  2096407  23.08
  1999          56      0.00854  0.00851  0.50   90107     766   89723  2005936  22.26
  1999          57      0.00959  0.00954  0.50   89340     852   88914  1916213  21.45
  1999          58      0.00971  0.00966  0.50   88488     855   88060  1827299  20.65
  1999          59      0.01128  0.01122  0.50   87633     983   87141  1739238  19.85
  1999          60      0.01238  0.01230  0.50   86650    1066   86117  1652097  19.07
  1999          61      0.01342  0.01333  0.50   85583    1141   85013  1565981  18.30
  1999          62      0.01505  0.01494  0.50   84443    1261   83812  1480968  17.54
  1999          63      0.01683  0.01669  0.50   83181    1388   82487  1397155  16.80
  1999          64      0.01872  0.01855  0.50   81793    1517   81035  1314668  16.07
  1999          65      0.02017  0.01996  0.50   80276    1603   79475  1233633  15.37
  1999          66      0.02231  0.02207  0.50   78674    1736   77806  1154159  14.67
  1999          67      0.02526  0.02495  0.50   76938    1920   75978  1076353  13.99
  1999          68      0.02840  0.02800  0.50   75018    2101   73968  1000375  13.34
  1999          69      0.03092  0.03045  0.50   72917    2220   71807   926408  12.70
  1999          70      0.03382  0.03326  0.50   70697    2351   69522   854600  12.09
  1999          71      0.03597  0.03534  0.50   68346    2415   67138   785079  11.49
  1999          72      0.03876  0.03802  0.50   65931    2507   64677   717940  10.89
  1999          73      0.04277  0.04188  0.50   63424    2656   62096   653263  10.30
  1999          74      0.04783  0.04671  0.50   60768    2839   59349   591167   9.73
  1999          75      0.05198  0.05067  0.50   57929    2935   56462   531818   9.18
  1999          76      0.05683  0.05526  0.50   54994    3039   53475   475357   8.64
  1999          77      0.06433  0.06232  0.50   51955    3238   50336   421882   8.12
  1999          78      0.07044  0.06805  0.50   48717    3315   47060   371545   7.63
  1999          79      0.08609  0.08254  0.50   45402    3747   43529   324486   7.15
  1999          80      0.07912  0.07611  0.50   41655    3170   40070   280957   6.74
  1999          81      0.09686  0.09239  0.50   38485    3555   36707   240887   6.26
  1999          82      0.10824  0.10269  0.50   34929    3587   33136   204180   5.85
  1999          83      0.11653  0.11012  0.50   31342    3451   29617   171045   5.46
