LuxembourgPopulation size (abridged)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1976          31              2290.37         2579.20         4869.57
  1976          32              2361.87         2607.55         4969.42
  1976          33              2381.47         2607.72         4989.19
  1976          34              2239.25         2377.70         4616.95
  1976          35              2316.54         2438.46         4755.00
  1976          36              2392.25         2566.18         4958.43
  1976          37              2416.61         2511.11         4927.72
  1976          38              2274.61         2563.84         4838.45
  1976          39              2256.91         2483.28         4740.19
  1976          40              2295.82         2443.67         4739.49
  1976          41              2282.98         2375.27         4658.25
  1976          42              2277.51         2477.28         4754.79
  1976          43              2386.05         2530.80         4916.85
  1976          44              2484.87         2675.66         5160.53
  1976          45              2575.40         2755.42         5330.82
  1976          46              2537.67         2712.27         5249.94
  1976          47              2478.48         2675.63         5154.11
  1976          48              2437.54         2566.47         5004.01
  1976          49              2392.15         2323.05         4715.20
  1976          50              2328.33         2099.22         4427.55
  1976          51              2321.31         1875.17         4196.48
  1976          52              2338.19         1885.87         4224.06
  1976          53              2213.94         1759.32         3973.26
  1976          54              2218.29         1841.55         4059.84
  1976          55              2314.86         1863.26         4178.12
  1976          56              1864.34         1611.15         3475.49
  1976          57              1465.48         1393.44         2858.92
  1976          58              1541.62         1423.78         2965.40
  1976          59              1631.19         1476.49         3107.68
  1976          60              1880.26         1679.81         3560.07
  1976          61              2085.24         1829.45         3914.69
  1976          62              2082.62         1750.17         3832.79
  1976          63              2155.13         1760.69         3915.82
  1976          64              1991.18         1674.49         3665.67
  1976          65              1981.52         1690.16         3671.68
  1976          66              1984.21         1607.95         3592.16
  1976          67              1988.43         1564.00         3552.43
  1976          68              1931.34         1534.33         3465.67
  1976          69              1868.06         1391.57         3259.63
  1976          70              1772.05         1293.17         3065.22
  1976          71              1705.51         1239.20         2944.71
  1976          72              1582.21         1093.67         2675.88
  1976          73              1591.47         1027.45         2618.92
  1976          74              1437.16          986.22         2423.38
  1976          75              1347.03          860.08         2207.11
  1976          76              1213.56          746.51         1960.07
  1976          77              1101.49          654.14         1755.63
  1976          78               956.22          592.34         1548.56
  1976          79               892.56          493.02         1385.58
  1976          80               784.55          453.09         1237.64
  1976          81               652.16          394.10         1046.26
  1976          82               586.22          314.23          900.45
  1976          83               490.27          251.78          742.05
  1976          84               402.90          205.27          608.17
  1976          85               336.67          157.35          494.02
  1976          86               255.20          131.45          386.65
  1976          87               220.02          115.70          335.72
  1976          88               176.78           95.31          272.09
  1976          89               128.54           71.76          200.30
  1976          90                94.48           49.57          144.05
  1976          91                67.97           34.05          102.02
  1976          92                45.52           25.71           71.23
  1976          93                36.82           17.99           54.81
  1976          94                28.49           13.46           41.95
  1976          95                17.11           12.07           29.18
  1976          96                10.56            8.88           19.44
  1976          97                 6.59            5.37           11.96
  1976          98                 2.64            3.47            6.11
  1976          99                 2.41            1.08            3.49
  1976         100                 0.39            0.00            0.39
  1976         101                 0.00            0.00            0.00
  1976         102                 0.00            0.00            0.00
  1976         103                 0.00            0.00            0.00
  1976         104                 0.00            0.00            0.00
  1976         105                 0.00            0.00            0.00
  1976         106                 0.00            0.00            0.00
  1976         107                 0.00            0.00            0.00
  1976         108                 0.00            0.00            0.00
  1976         109                 0.00            0.00            0.00
  1976         110+                0.00            0.00            0.00
  1977           0              1882.62         1989.76         3872.38
  1977           1              1972.36         2042.06         4014.42
  1977           2              1919.21         2046.65         3965.86
  1977           3              1951.66         2068.23         4019.89
  1977           4              2070.67         2238.67         4309.34
  1977           5              2230.75         2392.93         4623.68
  1977           6              2300.52         2343.10         4643.62
  1977           7              2340.74         2476.61         4817.35
  1977           8              2465.02         2571.54         5036.56
  1977           9              2490.30         2690.55         5180.85
  1977          10              2661.27         2614.42         5275.69
  1977          11              2649.30         2778.11         5427.41
  1977          12              2621.91         2835.37         5457.28
  1977          13              2642.79         2775.90         5418.69
  1977          14              2675.54         2693.00         5368.54
  1977          15              2751.56         2760.17         5511.73
  1977          16              2743.55         2818.83         5562.38
  1977          17              2763.09         2862.49         5625.58
  1977          18              2715.35         2795.04         5510.39
  1977          19              2778.39         2811.25         5589.64
  1977          20              2827.95         2761.04         5588.99
  1977          21              2756.04         2785.45         5541.49
  1977          22              2787.66         2823.00         5610.66
  1977          23              2812.75         2866.49         5679.24
  1977          24              2804.37         2831.54         5635.91
  1977          25              2636.93         2722.15         5359.08
  1977          26              2632.43         2716.13         5348.56
  1977          27              2610.54         2803.62         5414.16
  1977          28              2582.35         2819.80         5402.15
  1977          29              2583.17         2845.46         5428.63
  1977          30              2512.25         2825.04         5337.29
  1977          31              2284.40         2525.18         4809.58
  1977          32              2321.89         2613.54         4935.43
  1977          33              2380.62         2624.89         5005.51
  1977          34              2384.44         2611.44         4995.88
  1977          35              2264.72         2389.26         4653.98
  1977          36              2324.88         2442.59         4767.47
  1977          37              2406.02         2566.16         4972.18
  1977          38              2421.75         2516.40         4938.15
  1977          39              2272.81         2555.61         4828.42
  1977          40              2263.00         2487.18         4750.18
  1977          41              2303.09         2439.19         4742.28
  1977          42              2285.92         2372.97         4658.89
  1977          43              2283.83         2482.95         4766.78
  1977          44              2392.61         2527.64         4920.25
  1977          45              2490.98         2671.07         5162.05
  1977          46              2553.84         2737.32         5291.16
  1977          47              2532.47         2683.43         5215.90
  1977          48              2481.43         2667.59         5149.02
  1977          49              2428.27         2552.59         4980.86
  1977          50              2379.63         2295.70         4675.33
  1977          51              2317.62         2074.17         4391.79
  1977          52              2298.53         1861.76         4160.29
  1977          53              2314.86         1850.42         4165.28
  1977          54              2217.31         1747.66         3964.97
  1977          55              2206.29         1804.97         4011.26
  1977          56              2296.14         1850.21         4146.35
  1977          57              1837.70         1569.42         3407.12
  1977          58              1454.97         1362.99         2817.96
  1977          59              1534.04         1395.90         2929.94
  1977          60              1626.34         1443.26         3069.60
  1977          61              1860.79         1642.23         3503.02
  1977          62              2052.28         1772.81         3825.09
  1977          63              2061.62         1700.58         3762.20
  1977          64              2114.21         1697.17         3811.38
  1977          65              1967.10         1603.67         3570.77
  1977          66              1949.13         1623.87         3573.00
  1977          67              1941.74         1546.49         3488.23
  1977          68              1932.49         1509.01         3441.50
  1977          69              1882.59         1454.44         3337.03
  1977          70              1812.68         1317.92         3130.60
  1977          71              1706.27         1213.64         2919.91
  1977          72              1641.55         1148.82         2790.37
  1977          73              1508.18         1018.01         2526.19
  1977          74              1508.27          964.70         2472.97
  1977          75              1356.36          897.22         2253.58
  1977          76              1271.95          777.12         2049.07
  1977          77              1126.05          665.16         1791.21
  1977          78              1023.95          575.78         1599.73
  1977          79               878.87          512.16         1391.03
  1977          80               811.95          433.83         1245.78
  1977          81               713.91          390.66         1104.57
  1977          82               582.59          329.11          911.70
  1977          83               515.60          259.26          774.86
  1977          84               423.67          207.94          631.61
  1977          85               336.06          168.79          504.85
  1977          86               271.60          130.67          402.27
  1977          87               195.69          106.75          302.44
  1977          88               175.12           89.00          264.12
  1977          89               143.00           66.08          209.08
  1977          90                99.11           44.92          144.03
  1977          91                69.22           30.98          100.20
  1977          92                45.35           20.50           65.85
  1977          93                30.41           16.17           46.58
  1977          94                25.25           11.98           37.23
  1977          95                19.86            9.38           29.24
  1977          96                10.05            5.41           15.46
  1977          97                 6.10            2.44            8.54
  1977          98                 5.62            2.92            8.54
  1977          99                 2.12            2.98            5.10
  1977         100                 1.30            1.08            2.38
  1977         101                 0.00            0.00            0.00
  1977         102                 0.00            0.00            0.00
  1977         103                 0.00            0.00            0.00
  1977         104                 0.00            0.00            0.00
  1977         105                 0.00            0.00            0.00
  1977         106                 0.00            0.00            0.00
  1977         107                 0.00            0.00            0.00
  1977         108                 0.00            0.00            0.00
  1977         109                 0.00            0.00            0.00
  1977         110+                0.00            0.00            0.00
  1978           0              1935.67         2060.77         3996.44
  1978           1              1901.97         1993.88         3895.85
  1978           2              2002.42         2061.87         4064.29
  1978           3              1939.13         2063.26         4002.39
  1978           4              1985.51         2099.65         4085.16
  1978           5              2112.13         2272.76         4384.89
  1978           6              2268.16         2409.08         4677.24
  1978           7              2322.68         2369.81         4692.49
  1978           8              2378.93         2505.65         4884.58
  1978           9              2492.54         2599.94         5092.48
  1978          10              2520.87         2714.79         5235.66
  1978          11              2689.47         2622.94         5312.41
  1978          12              2670.78         2807.52         5478.30
  1978          13              2646.11         2857.96         5504.07
  1978          14              2666.97         2792.83         5459.80
  1978          15              2696.04         2716.64         5412.68
  1978          16              2789.46         2783.43         5572.89
  1978          17              2781.91         2870.30         5652.21
  1978          18              2814.75         2889.43         5704.18
  1978          19              2772.68         2824.41         5597.09
  1978          20              2853.48         2840.83         5694.31
  1978          21              2888.94         2808.02         5696.96
  1978          22              2812.56         2821.01         5633.57
  1978          23              2839.51         2825.40         5664.91
  1978          24              2861.33         2889.49         5750.82
  1978          25              2851.31         2861.16         5712.47
  1978          26              2702.82         2774.50         5477.32
  1978          27              2682.59         2791.98         5474.57
  1978          28              2666.00         2911.65         5577.65
  1978          29              2609.29         2884.95         5494.24
  1978          30              2628.80         2886.05         5514.85
  1978          31              2533.75         2855.80         5389.55
  1978          32              2313.04         2554.49         4867.53
  1978          33              2352.49         2646.66         4999.15
  1978          34              2399.85         2637.79         5037.64
  1978          35              2386.36         2612.75         4999.11
  1978          36              2288.67         2398.26         4686.93
  1978          37              2333.27         2446.31         4779.58
  1978          38              2419.74         2566.61         4986.35
  1978          39              2426.85         2520.19         4947.04
  1978          40              2270.96         2546.47         4817.43
  1978          41              2268.06         2493.10         4761.16
  1978          42              2310.37         2437.22         4747.59
  1978          43              2290.89         2371.70         4662.59
  1978          44              2290.03         2488.62         4778.65
  1978          45              2398.20         2525.60         4923.80
  1978          46              2500.67         2669.99         5170.66
  1978          47              2535.69         2719.21         5254.90
  1978          48              2526.70         2654.65         5181.35
  1978          49              2481.74         2658.53         5140.27
  1978          50              2417.51         2530.68         4948.19
  1978          51              2370.16         2256.80         4626.96
  1978          52              2305.08         2046.26         4351.34
  1978          53              2270.74         1853.92         4124.66
  1978          54              2295.17         1814.97         4110.14
  1978          55              2221.98         1735.06         3957.04
  1978          56              2193.35         1766.92         3960.27
  1978          57              2279.30         1836.25         4115.55
  1978          58              1810.46         1529.28         3339.74
  1978          59              1443.45         1333.61         2777.06
  1978          60              1523.33         1365.56         2888.89
  1978          61              1616.83         1410.64         3027.47
  1978          62              1842.25         1604.62         3446.87
  1978          63              2016.01         1714.82         3730.83
  1978          64              2039.13         1651.12         3690.25
  1978          65              2075.20         1642.50         3717.70
  1978          66              1938.18         1546.36         3484.54
  1978          67              1916.61         1563.30         3479.91
  1978          68              1909.75         1474.56         3384.31
  1978          69              1883.24         1443.68         3326.92
  1978          70              1830.70         1378.88         3209.58
  1978          71              1761.51         1251.85         3013.36
  1978          72              1653.36         1150.38         2803.74
  1978          73              1585.81         1073.24         2659.05
  1978          74              1437.29          932.48         2369.77
  1978          75              1432.07          878.75         2310.82
  1978          76              1287.65          806.16         2093.81
  1978          77              1209.12          707.50         1916.62
  1978          78              1047.20          604.58         1651.78
  1978          79               948.67          514.74         1463.41
  1978          80               836.19          433.85         1270.04
  1978          81               745.54          377.06         1122.60
  1978          82               642.00          337.40          979.40
  1978          83               518.79          277.36          796.15
  1978          84               454.29          209.52          663.81
  1978          85               364.19          165.01          529.20
  1978          86               287.01          135.20          422.21
  1978          87               230.61          102.53          333.14
  1978          88               158.73           84.72          243.45
  1978          89               140.69           71.90          212.59
  1978          90               114.53           48.39          162.92
  1978          91                74.77           31.94          106.71
  1978          92                51.72           22.99           74.71
  1978          93                35.74           16.53           52.27
  1978          94                21.82           13.13           34.95
  1978          95                17.06            7.91           24.97
  1978          96                11.76            6.95           18.71
  1978          97                 5.66            4.40           10.06
  1978          98                 4.02            1.44            5.46
  1978          99                 3.11            1.39            4.50
  1978         100                 0.43            1.10            1.53
  1978         101                 0.00            0.00            0.00
  1978         102                 0.00            0.00            0.00
  1978         103                 0.00            0.00            0.00
  1978         104                 0.00            0.00            0.00
  1978         105                 0.00            0.00            0.00
  1978         106                 0.00            0.00            0.00
  1978         107                 0.00            0.00            0.00
  1978         108                 0.00            0.00            0.00
  1978         109                 0.00            0.00            0.00
  1978         110+                0.00            0.00            0.00
  1979           0              2145.55         2275.29         4420.84
  1979           1              1929.35         2020.63         3949.98
  1979           2              1921.05         2002.33         3923.38
  1979           3              2033.52         2082.66         4116.18
  1979           4              1960.07         2078.71         4038.78
  1979           5              2020.36         2130.73         4151.09
  1979           6              2154.07         2308.32         4462.39
  1979           7              2306.09         2425.74         4731.83
  1979           8              2345.31         2397.55         4742.86
  1979           9              2416.60         2535.66         4952.26
  1979          10              2518.55         2628.34         5146.89
  1979          11              2549.94         2739.55         5289.49
  1979          12              2716.65         2631.95         5348.60
  1979          13              2691.77         2835.38         5527.15
  1979          14              2670.31         2877.51         5547.82
  1979          15              2691.16         2808.85         5500.01
  1979          16              2717.05         2739.74         5456.79
  1979          17              2826.82         2804.15         5630.97
  1979          18              2818.78         2918.28         5737.06
  1979          19              2865.93         2914.35         5780.28
  1979          20              2830.53         2854.73         5685.26
  1979          21              2927.53         2872.59         5800.12
  1979          22              2946.84         2854.35         5801.19
  1979          23              2867.65         2854.60         5722.25
  1979          24              2890.83         2829.46         5720.29
  1979          25              2909.96         2912.22         5822.18
  1979          26              2898.76         2887.83         5786.59
  1979          27              2767.70         2824.32         5592.02
  1979          28              2730.69         2866.93         5597.62
  1979          29              2719.46         3020.15         5739.61
  1979          30              2635.27         2951.70         5586.97
  1979          31              2674.98         2928.04         5603.02
  1979          32              2555.76         2887.61         5443.37
  1979          33              2344.31         2583.68         4927.99
  1979          34              2383.94         2683.07         5067.01
  1979          35              2417.11         2655.60         5072.71
  1979          36              2388.32         2613.91         5002.23
  1979          37              2314.16         2407.84         4722.00
  1979          38              2341.07         2450.97         4792.04
  1979          39              2431.49         2566.04         4997.53
  1979          40              2434.61         2526.62         4961.23
  1979          41              2272.07         2541.24         4813.31
  1979          42              2274.70         2496.91         4771.61
  1979          43              2319.13         2428.16         4747.29
  1979          44              2296.39         2366.50         4662.89
  1979          45              2295.20         2499.44         4794.64
  1979          46              2400.25         2527.94         4928.19
  1979          47              2503.22         2663.81         5167.03
  1979          48              2513.73         2693.03         5206.76
  1979          49              2522.45         2622.40         5144.85
  1979          50              2484.19         2648.93         5133.12
  1979          51              2408.75         2506.22         4914.97
  1979          52              2359.13         2220.00         4579.13
  1979          53              2295.88         2020.77         4316.65
  1979          54              2252.58         1841.00         4093.58
  1979          55              2276.30         1775.02         4051.32
  1979          56              2219.13         1723.49         3942.62
  1979          57              2176.48         1728.76         3905.24
  1979          58              2261.51         1819.25         4080.76
  1979          59              1779.70         1485.59         3265.29
  1979          60              1429.02         1300.24         2729.26
  1979          61              1511.65         1329.55         2841.20
  1979          62              1604.84         1366.91         2971.75
  1979          63              1820.78         1558.95         3379.73
  1979          64              1979.92         1654.78         3634.70
  1979          65              2013.73         1594.63         3608.36
  1979          66              2033.75         1568.51         3602.26
  1979          67              1908.37         1479.60         3387.97
  1979          68              1872.04         1501.58         3373.62
  1979          69              1865.30         1409.75         3275.05
  1979          70              1832.90         1385.81         3218.71
  1979          71              1782.93         1304.22         3087.15
  1979          72              1714.02         1189.18         2903.20
  1979          73              1594.56         1079.99         2674.55
  1979          74              1525.84          981.45         2507.29
  1979          75              1370.45          848.70         2219.15
  1979          76              1352.86          809.56         2162.42
  1979          77              1209.09          720.06         1929.15
  1979          78              1135.98          636.35         1772.33
  1979          79               963.63          542.48         1506.11
  1979          80               857.00          469.39         1326.39
  1979          81               750.41          379.03         1129.44
  1979          82               666.27          323.26          989.53
  1979          83               568.84          287.12          855.96
  1979          84               451.13          230.10          681.23
  1979          85               394.48          162.48          556.96
  1979          86               308.21          124.40          432.61
  1979          87               240.08          104.05          344.13
  1979          88               194.83           80.52          275.35
  1979          89               127.93           66.06          193.99
  1979          90               107.14           56.87          164.01
  1979          91                89.44           39.82          129.26
  1979          92                58.15           23.92           82.07
  1979          93                38.12           17.51           55.63
  1979          94                25.69           11.99           37.68
  1979          95                14.19            7.51           21.70
  1979          96                10.00            4.00           14.00
  1979          97                 7.84            5.47           13.31
  1979          98                 4.65            3.40            8.05
  1979          99                 3.01            0.43            3.44
  1979         100                 2.05            0.00            2.05
  1979         101                 0.00            0.00            0.00
  1979         102                 0.00            0.00            0.00
  1979         103                 0.00            0.00            0.00
  1979         104                 0.00            0.00            0.00
  1979         105                 0.00            0.00            0.00
  1979         106                 0.00            0.00            0.00
  1979         107                 0.00            0.00            0.00
  1979         108                 0.00            0.00            0.00
  1979         109                 0.00            0.00            0.00
  1979         110+                0.00            0.00            0.00
  1980           0              2011.66         2064.99         4076.65
  1980           1              2086.33         2207.52         4293.85
  1980           2              1950.15         2055.16         4005.31
  1980           3              1947.76         2033.86         3981.62
  1980           4              2019.63         2093.69         4113.32
  1980           5              1972.84         2103.78         4076.62
  1980           6              1993.15         2130.59         4123.74
  1980           7              2141.45         2288.75         4430.20
  1980           8              2308.33         2412.50         4720.83
  1980           9              2350.29         2414.81         4765.10
  1980          10              2416.30         2526.92         4943.22
  1980          11              2512.91         2643.75         5156.66
  1980          12              2562.97         2726.79         5289.76
  1980          13              2696.45         2671.44         5367.89
  1980          14              2713.40         2816.71         5530.11
  1980          15              2681.10         2883.84         5564.94
  1980          16              2702.61         2843.27         5545.88
  1980          17              2742.72         2776.00         5518.72
  1980          18              2866.00         2791.55         5657.55
  1980          19              2861.68         2869.66         5731.34
  1980          20              2863.38         2905.55         5768.93
  1980          21              2873.51         2879.13         5752.64
  1980          22              2940.35         2912.94         5853.29
  1980          23              2986.12         2873.88         5860.00
  1980          24              2918.51         2911.11         5829.62
  1980          25              2913.62         2905.25         5818.87
  1980          26              2921.97         2905.36         5827.33
  1980          27              2900.00         2924.65         5824.65
  1980          28              2763.82         2863.74         5627.56
  1980          29              2756.37         2870.54         5626.91
  1980          30              2739.29         3014.30         5753.59
  1980          31              2683.16         2984.00         5667.16
  1980          32              2663.32         2949.86         5613.18
  1980          33              2570.06         2876.95         5447.01
  1980          34              2340.31         2590.88         4931.19
  1980          35              2376.66         2643.79         5020.45
  1980          36              2422.24         2667.31         5089.55
  1980          37              2399.62         2610.19         5009.81
  1980          38              2316.66         2416.43         4733.09
  1980          39              2310.19         2395.88         4706.07
  1980          40              2443.76         2558.70         5002.46
  1980          41              2443.93         2514.30         4958.23
  1980          42              2280.80         2511.31         4792.11
  1980          43              2263.26         2484.58         4747.84
  1980          44              2308.52         2393.27         4701.79
  1980          45              2289.77         2363.42         4653.19
  1980          46              2297.66         2458.19         4755.85
  1980          47              2363.57         2503.11         4866.68
  1980          48              2482.45         2618.95         5101.40
  1980          49              2520.17         2660.56         5180.73
  1980          50              2508.93         2613.70         5122.63
  1980          51              2462.18         2598.95         5061.13
  1980          52              2401.73         2480.52         4882.25
  1980          53              2351.63         2208.15         4559.78
  1980          54              2286.60         2015.30         4301.90
  1980          55              2265.39         1808.16         4073.55
  1980          56              2240.78         1743.57         3984.35
  1980          57              2206.98         1670.14         3877.12
  1980          58              2172.42         1680.95         3853.37
  1980          59              2187.80         1723.82         3911.62
  1980          60              1820.57         1495.36         3315.93
  1980          61              1439.70         1276.77         2716.47
  1980          62              1469.61         1280.64         2750.25
  1980          63              1571.45         1342.57         2914.02
  1980          64              1789.53         1481.17         3270.70
  1980          65              1962.10         1597.81         3559.91
  1980          66              1972.03         1537.77         3509.80
  1980          67              2004.83         1500.42         3505.25
  1980          68              1891.75         1416.25         3308.00
  1980          69              1837.27         1434.51         3271.78
  1980          70              1827.27         1347.89         3175.16
  1980          71              1781.15         1292.82         3073.97
  1980          72              1751.01         1226.08         2977.09
  1980          73              1662.33         1100.63         2762.96
  1980          74              1539.62         1001.66         2541.28
  1980          75              1453.75          902.12         2355.87
  1980          76              1306.25          777.41         2083.66
  1980          77              1266.59          731.60         1998.19
  1980          78              1154.05          664.70         1818.75
  1980          79              1058.06          572.45         1630.51
  1980          80               901.65          497.44         1399.09
  1980          81               790.37          414.68         1205.05
  1980          82               675.21          326.82         1002.03
  1980          83               590.09          273.08          863.17
  1980          84               504.29          241.42          745.71
  1980          85               392.82          192.25          585.07
  1980          86               343.13          136.43          479.56
  1980          87               266.85          104.31          371.16
  1980          88               200.23           85.00          285.23
  1980          89               158.53           64.96          223.49
  1980          90               103.19           49.35          152.54
  1980          91                84.77           40.85          125.62
  1980          92                68.44           30.90           99.34
  1980          93                45.57           17.85           63.42
  1980          94                29.10            9.99           39.09
  1980          95                20.14            6.46           26.60
  1980          96                10.68            5.59           16.27
  1980          97                 6.44            3.48            9.92
  1980          98                 4.86            3.41            8.27
  1980          99                 2.64            1.96            4.60
  1980         100                 1.26            0.43            1.69
  1980         101                 0.83            0.00            0.83
  1980         102                 0.00            0.00            0.00
  1980         103                 0.00            0.00            0.00
  1980         104                 0.00            0.00            0.00
  1980         105                 0.00            0.00            0.00
  1980         106                 0.00            0.00            0.00
  1980         107                 0.00            0.00            0.00
  1980         108                 0.00            0.00            0.00
  1980         109                 0.00            0.00            0.00
  1980         110+                0.00            0.00            0.00
  1981           0              2123.18         2140.77         4263.95
  1981           1              2060.61         2097.23         4157.84
  1981           2              2027.76         2145.08         4172.84
  1981           3              1971.65         2089.75         4061.40
  1981           4              1975.83         2065.85         4041.68
  1981           5              2006.28         2105.26         4111.54
  1981           6              1987.16         2129.32         4116.48
  1981           7              1967.40         2131.49         4098.89
  1981           8              2129.33         2270.16         4399.49
  1981           9              2308.99         2399.27         4708.26
  1981          10              2353.29         2432.07         4785.36
  1981          11              2414.99         2518.69         4933.68
  1981          12              2506.77         2659.14         5165.91
  1981          13              2576.01         2714.04         5290.05
  1981          14              2674.72         2710.39         5385.11
  1981          15              2733.54         2796.05         5529.59
  1981          16              2692.91         2888.12         5581.03
  1981          17              2715.05         2877.23         5592.28
  1981          18              2769.40         2811.21         5580.61
  1981          19              2905.65         2776.43         5682.08
  1981          20              2904.08         2821.49         5725.57
  1981          21              2860.83         2897.78         5758.61
  1981          22              2915.97         2904.10         5820.07
  1981          23              2953.71         2955.33         5909.04
  1981          24              3026.92         2894.33         5921.25
  1981          25              2969.33         2968.10         5937.43
  1981          26              2935.91         2980.98         5916.89
  1981          27              2932.93         2898.57         5831.50
  1981          28              2902.43         2962.48         5864.91
  1981          29              2762.31         2904.14         5666.45
  1981          30              2782.02         2874.10         5656.12
  1981          31              2758.63         3009.50         5768.13
  1981          32              2732.09         3020.37         5752.46
  1981          33              2652.63         2976.17         5628.80
  1981          34              2586.45         2870.83         5457.28
  1981          35              2337.74         2601.03         4938.77
  1981          36              2366.27         2605.98         4972.25
  1981          37              2424.91         2679.46         5104.37
  1981          38              2410.41         2607.52         5017.93
  1981          39              2318.66         2426.48         4745.14
  1981          40              2277.74         2340.80         4618.54
  1981          41              2454.55         2553.36         5007.91
  1981          42              2453.77         2505.45         4959.22
  1981          43              2288.46         2480.27         4768.73
  1981          44              2249.31         2471.83         4721.14
  1981          45              2295.35         2359.31         4654.66
  1981          46              2281.18         2353.69         4634.87
  1981          47              2296.50         2411.94         4708.44
  1981          48              2324.44         2473.62         4798.06
  1981          49              2463.22         2575.21         5038.43
  1981          50              2525.53         2636.02         5161.55
  1981          51              2493.93         2605.39         5099.32
  1981          52              2439.14         2544.41         4983.55
  1981          53              2390.63         2451.23         4841.86
  1981          54              2339.56         2190.65         4530.21
  1981          55              2273.31         1999.21         4272.52
  1981          56              2276.74         1767.29         4044.03
  1981          57              2202.61         1713.67         3916.28
  1981          58              2192.91         1620.69         3813.60
  1981          59              2169.31         1642.20         3811.51
  1981          60              2105.97         1640.37         3746.34
  1981          61              1850.31         1507.97         3358.28
  1981          62              1445.82         1249.66         2695.48
  1981          63              1425.04         1223.66         2648.70
  1981          64              1538.60         1314.09         2852.69
  1981          65              1764.53         1399.26         3163.79
  1981          66              1953.15         1536.09         3489.24
  1981          67              1929.76         1480.28         3410.04
  1981          68              1972.91         1433.67         3406.58
  1981          69              1879.60         1351.70         3231.30
  1981          70              1801.07         1361.91         3162.98
  1981          71              1780.50         1282.17         3062.67
  1981          72              1724.82         1190.10         2914.92
  1981          73              1705.36         1145.78         2851.14
  1981          74              1591.88         1013.37         2605.25
  1981          75              1471.77          923.31         2395.08
  1981          76              1372.24          829.95         2202.19
  1981          77              1255.16          707.00         1962.16
  1981          78              1196.82          649.94         1846.76
  1981          79              1105.54          605.16         1710.70
  1981          80               938.94          521.00         1459.94
  1981          81               812.21          436.04         1248.25
  1981          82               700.45          351.82         1052.27
  1981          83               589.78          275.04          864.82
  1981          84               506.75          227.79          734.54
  1981          85               427.63          197.44          625.07
  1981          86               336.76          159.18          495.94
  1981          87               291.08          113.32          404.40
  1981          88               221.90           82.16          304.06
  1981          89               156.76           66.46          223.22
  1981          90               118.96           52.84          171.80
  1981          91                82.04           38.77          120.81
  1981          92                64.00           31.34           95.34
  1981          93                49.84           22.85           72.69
  1981          94                35.01           11.36           46.37
  1981          95                20.93            4.90           25.83
  1981          96                14.67            2.49           17.16
  1981          97                 7.65            3.11           10.76
  1981          98                 2.88            2.53            5.41
  1981          99                 2.92            2.35            5.27
  1981         100                 1.69            0.44            2.13
